pc_unix,dev_us,ax,ay,az,gx,gy,gz,mx_raw,my_raw,mz_raw,mx,my,mz,host_qw,host_qx,host_qy,host_qz,host_roll,host_pitch,host_yaw,chip_qw,chip_qx,chip_qy,chip_qz,chip_roll,chip_pitch,chip_yaw,diff_deg,rel_roll,rel_pitch,rel_yaw,cal_acc,cal_gyr,cal_mag,cal_rv
1788940482.4497743,1449027597.0,-9.27734375,-0.6171875,3.22265625,-0.064453125,-0.05859375,0.021484375,21.875,-7.125,-37.9375,21.875,-7.125,-37.9375,0.11001920475568283,-0.580439373747892,0.044185176898697304,0.8056262024850686,-9.948195422011908,70.90137646886426,157.3553253910084,0.4920654296875,0.4412841796875,0.380859375,-0.6466064453125,-10.303304094240714,70.99494595101072,-112.81791425227642,0.5606933524319744,,,,3,0,3,3
1788940482.4497743,1449031380.0,-9.31640625,-0.6171875,3.18359375,-0.060546875,-0.05078125,0.021484375,21.3125,-3.5625,-36.625,21.3125,-3.5625,-36.625,0.10992900959957527,-0.5803661601838505,0.04391800432869228,0.805705865597176,-9.993798566780713,70.88523621056551,157.33896533186822,0.4920654296875,0.4412841796875,0.380859375,-0.6466064453125,-10.303304094240714,70.99494595101072,-112.81791425227642,0.550942941305743,,,,3,0,3,3
1788940482.4497743,1449035086.0,-9.2734375,-0.58203125,3.22265625,-0.056640625,-0.04296875,0.021484375,21.3125,-3.5625,-36.625,21.3125,-3.5625,-36.625,0.1098344523477345,-0.580278697469164,0.04367395169177662,0.8057950187762319,-10.030504474359953,70.86785405191104,157.32992886554453,0.49237060546875,0.44097900390625,0.380859375,-0.64654541015625,-10.28374144197966,70.95697380823569,-112.75372702966183,0.9597551474610656,,,,3,0,3,3
1788940482.465643,1449038869.0,-9.31640625,-0.54296875,3.22265625,-0.05859375,-0.044921875,0.017578125,19.4375,-5.1875,-32.5625,19.4375,-5.1875,-32.5625,0.109760180760982,-0.5802112829117457,0.04378251524800798,0.8058477903796603,-9.97803270277481,70.86259926676864,157.37946748150407,0.49237060546875,0.44097900390625,0.380859375,-0.64654541015625,-10.28374144197966,70.95697380823569,-112.75372702966183,0.9649407041928774,,,,3,0,3,3
1788940482.465643,1449042546.0,-9.23828125,-0.58203125,3.14453125,-0.05859375,-0.044921875,0.017578125,19.4375,-5.1875,-32.5625,19.4375,-5.1875,-32.5625,0.1097057107652842,-0.5801764047413224,0.04388191694952843,0.8058749119880527,-9.935929712236911,70.86125320365625,157.41783061993877,0.49237060546875,0.44097900390625,0.380859375,-0.64654541015625,-10.28374144197966,70.95697380823569,-112.75372702966183,0.9692787471811557,,,,3,0,3,3
1788940482.4617078,1449046352.0,-9.34375,-0.6171875,3.109375,-0.064453125,-0.037109375,0.017578125,19.4375,-5.1875,-32.5625,19.4375,-5.1875,-32.5625,0.10964844957707989,-0.5801915893840603,0.043949080072906745,0.805868112952787,-9.907946446201228,70.86584771004733,157.44508107007465,0.49261474609375,0.44073486328125,0.38092041015625,-0.646484375,-10.28311931366118,70.93531672885935,-112.71691575694588,1.0217230611462331,,,,3,0,3,3
1788940482.465643,1449050911.0,-9.27734375,-0.58203125,3.18359375,-0.068359375,-0.037109375,0.021484375,17.875,-5.0,-32.0625,17.875,-5.0,-32.0625,0.10957725017089777,-0.5801434573713908,0.044062595243477026,0.8059062493954017,-9.857069536708716,70.86327696367017,157.49241151392482,0.49261474609375,0.44073486328125,0.38092041015625,-0.646484375,-10.28311931366118,70.93531672885935,-112.71691575694588,1.0270160037647384,,,,3,0,3,3
1788940482.4814126,1449054218.0,-9.27734375,-0.54296875,3.18359375,-0.078125,-0.037109375,0.01171875,17.875,-5.0,-32.0625,17.875,-5.0,-32.0625,0.10950750408333049,-0.580108788321405,0.044126879281687986,0.8059371680140891,-9.821451161218281,70.86116666895097,157.5284420311653,0.492919921875,0.44049072265625,0.38104248046875,-0.64642333984375,-10.28979253821274,70.93240512164238,-112.69352889956684,0.0,,,,3,0,3,3
1788940482.4794595,1449058447.0,-9.3125,-0.50390625,3.18359375,-0.078125,-0.037109375,0.01171875,17.875,-5.0,-32.0625,17.875,-5.0,-32.0625,0.10939402693990871,-0.5800702265502953,0.04420992958927384,0.8059757820589096,-9.77146211445147,70.85955837137791,157.58091656865895,0.492919921875,0.44049072265625,0.38104248046875,-0.64642333984375,-10.28979253821274,70.93240512164238,-112.69352889956684,0.0,,,,3,0,3,3
1788940482.4746418,1449061854.0,-9.3125,-0.54296875,3.18359375,-0.07421875,-0.041015625,0.0078125,19.25,-5.0,-31.5,19.25,-5.0,-31.5,0.10932653429240685,-0.5800387209898028,0.04427601962521274,0.8060039858079318,-9.736197471404948,70.85788373290796,157.61626588131517,0.492919921875,0.44049072265625,0.38104248046875,-0.64642333984375,-10.28979253821274,70.93240512164238,-112.69352889956684,0.0,,,,3,0,3,3
1788940482.4814126,1449065860.0,-9.3125,-0.54296875,3.14453125,-0.0703125,-0.04296875,0.00390625,19.25,-5.0,-31.5,19.25,-5.0,-31.5,0.10925621981914097,-0.5800187605636107,0.044347228396839,0.8060239693449586,-9.70033005258651,70.85794293098299,157.65206046990806,0.49322509765625,0.440185546875,0.38116455078125,-0.64630126953125,-10.295503711809143,70.90628514355727,-112.64563390736863,0.4840936653899365,,,,3,0,3,3
1788940482.4971702,1449069843.0,-9.27734375,-0.54296875,3.109375,-0.076171875,-0.03515625,0.00390625,18.625,-5.0,-31.5625,18.625,-5.0,-31.5625,0.10918102550036224,-0.580026185021763,0.044401158554210333,0.8060258466568133,-9.671367754525097,70.86130734129596,157.68284364255848,0.49322509765625,0.440185546875,0.38116455078125,-0.64630126953125,-10.295503711809143,70.90628514355727,-112.64563390736863,0.49041905422676146,,,,3,0,3,3
1788940482.5013814,1449074225.0,-9.27734375,-0.58203125,3.109375,-0.060546875,-0.03515625,0.001953125,18.625,-5.0,-31.5625,18.625,-5.0,-31.5625,0.1091440363154201,-0.5800385832777167,0.04447565384745703,0.8060178270117844,-9.645103916386262,70.86544255715563,157.7060839242003,0.49346923828125,0.43988037109375,0.38128662109375,-0.646240234375,-10.318521247181359,70.88150285659651,-112.6245810577423,0.6703684496237866,,,,3,0,3,3
1788940482.4994283,1449077479.0,-9.27734375,-0.58203125,3.109375,-0.060546875,-0.03515625,0.001953125,18.625,-5.0,-31.5625,18.625,-5.0,-31.5625,0.10911739497978526,-0.5800479849248563,0.0445305953408095,0.8060116347646802,-9.625886563720487,70.86851789153009,157.7230190275214,0.49346923828125,0.43988037109375,0.38128662109375,-0.646240234375,-10.318521247181359,70.88150285659651,-112.6245810577423,0.6747982116852577,,,,3,0,3,3
1788940482.5013814,1449081485.0,-9.23828125,-0.54296875,3.14453125,-0.048828125,-0.037109375,0.00390625,18.5625,-4.5625,-31.875,18.5625,-4.5625,-31.875,0.10908498981588646,-0.580031600300281,0.044636458713215935,0.8060219564028677,-9.588656611267469,70.86952690877712,157.75419471166035,0.49346923828125,0.43988037109375,0.38128662109375,-0.646240234375,-10.318521247181359,70.88150285659651,-112.6245810577423,0.6837120546227469,,,,3,0,3,3
1788940482.5013814,1449085391.0,-9.1953125,-0.46484375,3.18359375,-0.0390625,-0.03515625,-0.00390625,18.5625,-4.5625,-31.875,18.5625,-4.5625,-31.875,0.1090222454232236,-0.5799510680282958,0.04474942136058794,0.8060821285598695,-9.535927453089784,70.86236042681712,157.80263807670116,0.49365234375,0.43963623046875,0.38134765625,-0.646240234375,-10.335299242145965,70.8612807847991,-112.61478226471878,0.5811747887652937,,,,3,0,3,3
1788940482.5064452,1449089174.0,-9.234375,-0.50390625,3.22265625,-0.0390625,-0.0234375,-0.0078125,19.5625,-3.0625,-31.25,19.5625,-3.0625,-31.25,0.10897149221077065,-0.5798737620966643,0.0445130570746751,0.8061576903231066,-9.580944073108649,70.84610425978663,157.78105529182892,0.49365234375,0.43963623046875,0.38134765625,-0.646240234375,-10.335299242145965,70.8612807847991,-112.61478226471878,0.5593415589850577,,,,3,0,3,3
1788940482.513216,1449093757.0,-9.23828125,-0.50390625,3.18359375,-0.0390625,-0.01953125,-0.015625,19.5625,-3.0625,-31.25,19.5625,-3.0625,-31.25,0.10891441779271277,-0.5798173880188592,0.04419831585453524,0.8062232662380098,-9.64833801132318,70.83065773074509,157.74411311808723,0.4937744140625,0.439453125,0.38140869140625,-0.646240234375,-10.354304833408122,70.84673174486815,-112.61342199399724,0.4647211415333953,,,,3,0,3,3
1788940482.5227165,1449097910.0,-9.19921875,-0.54296875,3.22265625,-0.0390625,-0.01953125,-0.015625,19.5625,-3.0625,-31.25,19.5625,-3.0625,-31.25,0.10889104446547104,-0.5797408038277866,0.04392752739773208,0.806296293647101,-9.708170802103679,70.81324199298422,157.7082756129027,0.4937744140625,0.439453125,0.38140869140625,-0.646240234375,-10.354304833408122,70.84673174486815,-112.61342199399724,0.4356226242438383,,,,3,0,3,3
1788940482.5246696,1449100716.0,-9.234375,-0.58203125,3.22265625,-0.037109375,-0.015625,-0.009765625,21.875,-5.1875,-37.75,21.875,-5.1875,-37.75,0.10893578372487825,-0.5796663820940066,0.04394146843901347,0.8063429964014784,-9.704730636093426,70.80297615351813,157.70667289926584,0.4937744140625,0.439453125,0.38140869140625,-0.646240234375,-10.354304833408122,70.84673174486815,-112.61342199399724,0.4384958981880611,,,,3,0,3,3
1788940482.5293264,1449105799.0,-9.234375,-0.65625,3.18359375,-0.025390625,-0.001953125,-0.009765625,21.875,-5.1875,-37.75,21.875,-5.1875,-37.75,0.10916051497651563,-0.5796761681237621,0.04380766233378299,0.8063128492094512,-9.787318348188224,70.79798769896618,157.61647459325644,0.49383544921875,0.43927001953125,0.38153076171875,-0.646240234375,-10.398972326842282,70.83459225981382,-112.63595467851209,0.5432751622429747,,,,3,0,3,3
1788940482.5354784,1449109582.0,-9.19921875,-0.734375,3.14453125,-0.017578125,-0.001953125,-0.005859375,21.25,-6.0625,-37.5625,21.25,-6.0625,-37.5625,0.10929230005760475,-0.5797179318169196,0.04387539528262768,0.8062612866601158,-9.80036309000714,70.80389715157372,157.58704431236157,0.49383544921875,0.43927001953125,0.38153076171875,-0.646240234375,-10.398972326842282,70.83459225981382,-112.63595467851209,0.5483881695596031,,,,3,0,3,3
1788940482.5354784,1449113535.0,-9.23828125,-0.80859375,3.0703125,-0.017578125,-0.001953125,-0.005859375,21.25,-6.0625,-37.5625,21.25,-6.0625,-37.5625,0.10941446979752958,-0.5798042328748604,0.0438753605098195,0.8061826580120993,-9.835077000394408,70.81412804937963,157.5424236344295,0.49383544921875,0.43927001953125,0.38153076171875,-0.646240234375,-10.398972326842282,70.83459225981382,-112.63595467851209,0.5468911677807407,,,,3,0,3,3
1788940482.5354784,1449117441.0,-9.234375,-0.7734375,2.953125,-0.015625,-0.001953125,0.01171875,21.25,-6.0625,-37.5625,21.25,-6.0625,-37.5625,0.1094554274858497,-0.5799075867088483,0.043906403261800286,0.8061010656388079,-9.847065072833047,70.82849958974987,157.52475130657368,0.49383544921875,0.439208984375,0.381591796875,-0.64617919921875,-10.414418511101921,70.82199234975143,-112.63006904402677,1.1994540825898141,,,,3,0,3,3
1788940482.5452137,1449121224.0,-9.2734375,-0.6953125,2.91796875,-0.00390625,-0.005859375,0.025390625,21.1875,-3.75,-37.6875,21.1875,-3.75,-37.6875,0.10942610587079049,-0.5799760104492888,0.04378684151139609,0.8060623221362831,-9.881633227313714,70.8348916907095,157.50261167430935,0.49383544921875,0.439208984375,0.381591796875,-0.64617919921875,-10.414418511101921,70.82199234975143,-112.63006904402677,1.193784679868648,,,,3,0,3,3
1788940482.5452137,1449124930.0,-9.31640625,-0.65625,2.9921875,0.0078125,-0.021484375,0.04296875,21.1875,-3.75,-37.6875,21.1875,-3.75,-37.6875,0.10937813170483093,-0.5800077219421038,0.043691098787852045,0.8060512109531268,-9.901667533092501,70.8371760576317,157.4945017687747,0.49395751953125,0.43927001953125,0.38153076171875,-0.6461181640625,-10.364575005642916,70.83213222694664,-112.58263277636827,0.8754553978947955,,,,3,0,3,3
1788940482.543246,1449128513.0,-9.3125,-0.65625,3.0703125,0.025390625,-0.01953125,0.044921875,20.75,-4.8125,-38.5,20.75,-4.8125,-38.5,0.1093738738878073,-0.5800506173466169,0.043651308001017304,0.8060230768013922,-9.91666600804553,70.84196570547738,157.48323422832908,0.49395751953125,0.43927001953125,0.38153076171875,-0.6461181640625,-10.364575005642916,70.83213222694664,-112.58263277636827,0.8729965080695751,,,,3,0,3,3
1788940482.5452137,1449132389.0,-9.34765625,-0.6171875,3.0703125,0.025390625,-0.01953125,0.044921875,20.75,-4.8125,-38.5,20.75,-4.8125,-38.5,0.10934783627835319,-0.580109328534372,0.04363194272361542,0.8059854038522072,-9.92361060772622,70.84972387104766,157.48018770948428,0.49395751953125,0.43927001953125,0.38153076171875,-0.6461181640625,-10.364575005642916,70.83213222694664,-112.58263277636827,0.8716425685279326,,,,3,0,3,3
1788940482.5609999,1449136296.0,-9.34375,-0.65625,3.109375,0.03515625,-0.0234375,0.044921875,20.75,-4.8125,-38.5,20.75,-4.8125,-38.5,0.10936076476062627,-0.5801356705592398,0.0435849399450454,0.8059672325136668,-9.94208536946141,70.85185944335458,157.46456969120297,0.49407958984375,0.4393310546875,0.38128662109375,-0.6461181640625,-10.273372080577904,70.82005490894562,-112.5008222712237,0.944841295965477,,,,3,0,3,3
1788940482.5609999,1449140755.0,-9.3125,-0.58203125,3.18359375,0.056640625,-0.015625,0.048828125,17.5,-6.5,-32.625,17.5,-6.5,-32.625,0.1093892814145947,-0.5801061595728739,0.04396217536592365,0.8059641157485274,-9.841989702388759,70.85776977312302,157.5312308585297,0.49407958984375,0.4393310546875,0.38128662109375,-0.6461181640625,-10.273372080577904,70.82005490894562,-112.5008222712237,0.9640450096204926,,,,3,0,3,3
1788940482.5609999,1449143861.0,-9.2734375,-0.65625,3.18359375,0.06640625,-0.01171875,0.048828125,17.5,-6.5,-32.625,17.5,-6.5,-32.625,0.10943692527842314,-0.5800887699560151,0.04423257699258194,0.8059553694151542,-9.776151258335208,70.86217249302295,157.5708572687198,0.494140625,0.43951416015625,0.3809814453125,-0.6461181640625,-10.160975462788445,70.81683925091228,-112.41199194726855,1.0355702519310785,,,,3,0,3,3
1788940482.5731592,1449148291.0,-9.3125,-0.58203125,3.18359375,0.06640625,-0.01171875,0.048828125,17.5,-6.5,-32.625,17.5,-6.5,-32.625,0.10948041824743276,-0.5800642594844563,0.04462498649241702,0.8059454717719232,-9.675477373041021,70.86895086907745,157.6356192050673,0.494140625,0.43951416015625,0.3809814453125,-0.6461181640625,-10.160975462788445,70.81683925091228,-112.41199194726855,1.0554553774510402,,,,3,0,3,3
1788940482.5770943,1449152674.0,-9.3125,-0.50390625,3.18359375,0.078125,-0.00390625,0.04296875,18.5625,-4.0,-31.5,18.5625,-4.0,-31.5,0.10932093143074302,-0.5800097580377865,0.04492814426701586,0.8059895014110203,-9.554503451478793,70.87162128078896,157.74476480850083,0.494140625,0.43951416015625,0.3809814453125,-0.6461181640625,-10.160975462788445,70.81683925091228,-112.41199194726855,1.0709142514109424,,,,3,0,3,3
1788940482.5770943,1449155604.0,-9.2734375,-0.42578125,3.18359375,0.078125,-0.009765625,0.04296875,18.5625,-4.0,-31.5,18.5625,-4.0,-31.5,0.1092396905532484,-0.5799542151267079,0.04515452411120057,0.8060278328425674,-9.470089938237873,70.87111182228305,157.81716889894577,0.494140625,0.43975830078125,0.380615234375,-0.64617919921875,-10.042339153961157,70.81810336489222,-112.33442462736018,0.9645547823620999,,,,3,0,3,3
1788940482.5770943,1449160463.0,-9.31640625,-0.390625,3.18359375,0.064453125,-0.009765625,0.03515625,18.1875,-3.125,-31.8125,18.1875,-3.125,-31.8125,0.10913036658299444,-0.5798918072455479,0.04513157341589677,0.8060888264080821,-9.447028042207961,70.86328941961035,157.85102033626745,0.494140625,0.43975830078125,0.380615234375,-0.64617919921875,-10.042339153961157,70.81810336489222,-112.33442462736018,0.963034135478865,,,,3,0,3,3
1788940482.5890508,1449164069.0,-9.34375,-0.42578125,3.18359375,0.05859375,-0.01171875,0.02734375,18.1875,-3.125,-31.8125,18.1875,-3.125,-31.8125,0.10907550874950991,-0.5798545613760949,0.04508222836420274,0.8061258051495994,-9.44506560561765,70.85754383032969,157.86149038994083,0.494140625,0.43994140625,0.38031005859375,-0.646240234375,-9.947191536648402,70.81614031994182,-112.27240226118805,0.8852353105922356,,,,3,0,3,3
1788940482.591207,1449168399.0,-9.3125,-0.50390625,3.18359375,0.05859375,-0.01171875,0.02734375,18.1875,-3.125,-31.8125,18.1875,-3.125,-31.8125,0.10906437122277654,-0.5798102763309237,0.04500460198512092,0.8061635021451908,-9.458809126005185,70.84957422446836,157.85493634379702,0.494140625,0.43994140625,0.38031005859375,-0.646240234375,-9.947191536648402,70.81614031994182,-112.27240226118805,0.8808349557590023,,,,3,0,3,3
1788940482.5931602,1449171529.0,-9.31640625,-0.50390625,3.22265625,0.044921875,-0.015625,0.017578125,18.0,-3.9375,-31.1875,18.0,-3.9375,-31.1875,0.10903297800663823,-0.5797024168363367,0.045016429653067,0.806244651878327,-9.436838273526117,70.83559515874312,157.87826265710473,0.494140625,0.43994140625,0.38031005859375,-0.646240234375,-9.947191536648402,70.81614031994182,-112.27240226118805,0.8817532363887635,,,,3,0,3,3
1788940482.5931602,1449175235.0,-9.3125,-0.46484375,3.18359375,0.029296875,-0.017578125,0.015625,18.0,-3.9375,-31.1875,18.0,-3.9375,-31.1875,0.10886669141704478,-0.5796681292031116,0.045124998042282205,0.8062857049692462,-9.36986465315098,70.83576508520265,157.95001165517562,0.494140625,0.44000244140625,0.38006591796875,-0.64630126953125,-9.882694017752236,70.79719926738876,-112.22284962514415,1.2100289093323155,,,,3,0,3,3
1788940482.6092064,1449179994.0,-9.3125,-0.42578125,3.22265625,0.02734375,-0.015625,0.015625,18.4375,-3.1875,-32.125,18.4375,-3.1875,-32.125,0.10878487044505028,-0.5795854640873055,0.04499309869815445,0.8063635426099659,-9.379725416839793,70.82195406183162,157.95756248729867,0.494140625,0.44000244140625,0.38006591796875,-0.64630126953125,-9.882694017752236,70.79719926738876,-112.22284962514415,1.205325038593561,,,,3,0,3,3
1788940482.600109,1449184047.0,-9.2734375,-0.390625,3.18359375,0.02734375,-0.015625,0.015625,18.4375,-3.1875,-32.125,18.4375,-3.1875,-32.125,0.10868209633822765,-0.5795296275039096,0.04489117824050909,0.8064232107875411,-9.380298982876981,70.81283564226547,157.9737423856677,0.494140625,0.44000244140625,0.38006591796875,-0.64630126953125,-9.882694017752236,70.79719926738876,-112.22284962514415,1.2021369417395966,,,,3,0,3,3
1788940482.6092064,1449187954.0,-9.27734375,-0.46484375,3.18359375,0.01171875,-0.009765625,0.005859375,18.4375,-3.1875,-32.125,18.4375,-3.1875,-32.125,0.1086315834543058,-0.5794992370018532,0.044729781528731395,0.8064608236206344,-9.410452411170215,70.80498819171395,157.96096284422882,0.494140625,0.4400634765625,0.37994384765625,-0.6463623046875,-9.850878841868457,70.79928505717393,-112.2103735240171,0.9476235000374693,,,,3,0,3,3
1788940482.6092064,1449191736.0,-9.27734375,-0.50390625,3.14453125,0.01171875,-0.013671875,0.001953125,19.25,-4.0,-31.375,19.25,-4.0,-31.375,0.10859738489423795,-0.5795642498386495,0.044847968608015557,0.806412145255037,-9.378921768704423,70.81737296502499,157.9857810472727,0.494140625,0.4400634765625,0.37994384765625,-0.6463623046875,-9.850878841868457,70.79928505717393,-112.2103735240171,0.952910959637102,,,,3,0,3,3
1788940482.6230137,1449195443.0,-9.23828125,-0.54296875,3.109375,0.0,-0.01953125,0.0,19.25,-4.0,-31.375,19.25,-4.0,-31.375,0.10861547173429942,-0.5796446571140612,0.04484177608628068,0.8063522591873145,-9.393449439905334,70.82793141382817,157.9704674519897,0.49420166015625,0.4400634765625,0.3798828125,-0.64642333984375,-9.833311159075961,70.80621502713812,-112.20816091946173,0.0,,,,3,0,3,3
1788940482.6250103,1449199225.0,-9.1953125,-0.58203125,3.18359375,0.0,-0.021484375,-0.001953125,22.1875,-4.75,-37.625,22.1875,-4.75,-37.625,0.10869335145844533,-0.5795715072209103,0.044678060150309486,0.8064034314830378,-9.445208194871206,70.81271360552627,157.92552092933622,0.49420166015625,0.4400634765625,0.3798828125,-0.64642333984375,-9.833311159075961,70.80621502713812,-112.20816091946173,0.0,,,,3,0,3,3
1788940482.6250103,1449203179.0,-9.23828125,-0.58203125,3.18359375,0.0,-0.021484375,-0.001953125,22.1875,-4.75,-37.625,22.1875,-4.75,-37.625,0.10877980106434457,-0.5795203144100746,0.04449497762083041,0.8064386877084777,-9.506395864516035,70.7998507092636,157.87208226070064,0.49420166015625,0.4400634765625,0.3798828125,-0.64642333984375,-9.833311159075961,70.80621502713812,-112.20816091946173,0.0,,,,3,0,3,3
1788940482.6250103,1449207285.0,-9.23828125,-0.54296875,3.18359375,-0.005859375,-0.021484375,0.009765625,22.1875,-4.75,-37.625,22.1875,-4.75,-37.625,0.10879635423042083,-0.5794316377245335,0.04431522155092582,0.8065100691553243,-9.548238352993227,70.78279416520081,157.84341450450154,0.49420166015625,0.44000244140625,0.37982177734375,-0.64642333984375,-9.824171859477001,70.78196416843952,-112.18662365403755,0.9772558198628912,,,,3,0,3,3
1788940482.6354535,1449210868.0,-9.234375,-0.58203125,3.22265625,-0.00390625,-0.01171875,0.0078125,21.5625,-6.625,-37.9375,21.5625,-6.625,-37.9375,0.10882435135960086,-0.5794093838206286,0.04448854066533932,0.8065127378046983,-9.504341777468948,70.78408243644073,157.8706899686674,0.49420166015625,0.44000244140625,0.37982177734375,-0.64642333984375,-9.824171859477001,70.78196416843952,-112.18662365403755,0.9836435672980387,,,,3,0,3,3
1788940482.6406665,1449214574.0,-9.2734375,-0.6171875,3.18359375,-0.021484375,-0.021484375,0.0078125,21.5625,-6.625,-37.9375,21.5625,-6.625,-37.9375,0.10884736987035025,-0.5794009465805804,0.044632512445399036,0.8065077383426931,-9.468981698649444,70.78651751062917,157.8922884208606,0.49432373046875,0.43994140625,0.3797607421875,-0.64642333984375,-9.796627838535679,70.77386807661354,-112.1547359817411,0.8406991164781281,,,,3,0,3,3
1788940482.6386988,1449218157.0,-9.2734375,-0.65625,3.109375,-0.02734375,-0.015625,0.015625,21.5,-4.75,-38.0625,21.5,-4.75,-38.0625,0.10885149477846362,-0.57944380963808,0.04446594776960303,0.8064855876242015,-9.5198815292858,70.7878364226386,157.85484426021299,0.49432373046875,0.43994140625,0.3797607421875,-0.64642333984375,-9.796627838535679,70.77386807661354,-112.1547359817411,0.8329287174690367,,,,3,0,3,3
1788940482.6406665,1449222233.0,-9.234375,-0.734375,3.14453125,-0.02734375,-0.015625,0.015625,21.5,-4.75,-38.0625,21.5,-4.75,-38.0625,0.10888371254681614,-0.579452008870192,0.044257547064143865,0.8064868108569331,-9.583769767793536,70.78298354136545,157.8054323295777,0.49432373046875,0.43994140625,0.3797607421875,-0.64642333984375,-9.796627838535679,70.77386807661354,-112.1547359817411,0.8236888647272324,,,,3,0,3,3
1788940482.650144,1449227016.0,-9.234375,-0.734375,3.14453125,-0.037109375,-0.025390625,0.0234375,21.5,-4.75,-38.0625,21.5,-4.75,-38.0625,0.10889515817652574,-0.5794455256887823,0.04400349733153774,0.8065038248561216,-9.654119868397368,70.77514197596983,157.75499443646066,0.49444580078125,0.4398193359375,0.3797607421875,-0.64642333984375,-9.792552860027563,70.76254372007413,-112.1383064526998,0.7013903766626411,,,,3,0,3,3
1788940482.6566918,1449230199.0,-9.27734375,-0.6953125,3.14453125,-0.037109375,-0.025390625,0.029296875,21.5625,-5.125,-37.375,21.5625,-5.125,-37.375,0.1089341385427431,-0.579476481923002,0.04391488141899667,0.8064811489105289,-9.689528849719972,70.77649512708989,157.7237146323181,0.49444580078125,0.4398193359375,0.3797607421875,-0.64642333984375,-9.792552860027563,70.76254372007413,-112.1383064526998,0.69729106382145,,,,3,0,3,3
1788940482.6566918,1449234882.0,-9.234375,-0.65625,3.18359375,-0.04296875,-0.02734375,0.0390625,21.5625,-5.125,-37.375,21.5625,-5.125,-37.375,0.10902390505483195,-0.5794473198769298,0.0438076784301611,0.8064958021741946,-9.733176385471657,70.76857076694577,157.68136073723903,0.49468994140625,0.439697265625,0.3797607421875,-0.64630126953125,-9.75423006088316,70.74868277222107,-112.06865515559474,0.8926025317101689,,,,3,0,3,3
1788940482.6608424,1449237935.0,-9.2734375,-0.6171875,3.18359375,-0.04296875,-0.02734375,0.0390625,21.5625,-5.125,-37.375,21.5625,-5.125,-37.375,0.10907224347612915,-0.5794543389953871,0.04382412944871376,0.8064833292762877,-9.739244614543184,70.7693867241084,157.66995087036403,0.49468994140625,0.439697265625,0.3797607421875,-0.64630126953125,-9.75423006088316,70.74868277222107,-112.06865515559474,0.8934053610348558,,,,3,0,3,3
1788940482.6627955,1449241841.0,-9.27734375,-0.6953125,3.18359375,-0.060546875,-0.03515625,0.044921875,18.1875,-3.5625,-31.875,18.1875,-3.5625,-31.875,0.10898510132235471,-0.5794148461441363,0.0435832240806748,0.806536537508535,-9.782322852127807,70.75857148622806,157.6537940244371,0.49468994140625,0.439697265625,0.3797607421875,-0.64630126953125,-9.75423006088316,70.74868277222107,-112.06865515559474,0.8848566299419819,,,,3,0,3,3
1788940482.6627955,1449245747.0,-9.234375,-0.6171875,3.14453125,-0.060546875,-0.03515625,0.052734375,18.1875,-3.5625,-31.875,18.1875,-3.5625,-31.875,0.10885850182814413,-0.5793913209126171,0.043348765891016945,0.8065831688837739,-9.817585858717456,70.7505766875109,157.64823426826686,0.49505615234375,0.43951416015625,0.3797607421875,-0.64617919921875,-9.704801011960434,70.73724455646571,-111.98580703276818,0.45409749566060903,,,,3,0,3,3
1788940482.6764615,1449250307.0,-9.1953125,-0.6171875,3.22265625,-0.072265625,-0.03515625,0.05859375,18.6875,-3.4375,-30.75,18.6875,-3.4375,-30.75,0.10870598176496994,-0.5792811913987508,0.04308772922689519,0.8066968193876977,-9.84472659917482,70.73043368080232,157.65491129258334,0.49505615234375,0.43951416015625,0.3797607421875,-0.64617919921875,-9.704801011960434,70.73724455646571,-111.98580703276818,0.43682035810782976,,,,3,0,3,3
1788940482.6789868,1449253913.0,-9.19921875,-0.58203125,3.26171875,-0.07421875,-0.0390625,0.060546875,18.6875,-3.4375,-30.75,18.6875,-3.4375,-30.75,0.10856181064607022,-0.5791586037346923,0.042914147719610864,0.8068134982229956,-9.848473367697899,70.71086904172421,157.67707255084218,0.49542236328125,0.4393310546875,0.3797607421875,-0.64599609375,-9.647575284848159,70.71652175222877,-111.88167127241239,0.8051604789951781,,,,3,0,3,3
1788940482.6789868,1449258266.0,-9.19921875,-0.6953125,3.22265625,-0.07421875,-0.0390625,0.060546875,18.6875,-3.4375,-30.75,18.6875,-3.4375,-30.75,0.1084420799571365,-0.5790710423388187,0.0426563157901763,0.8069061171799435,-9.883918661233022,70.69349342573808,157.67252145026518,0.49542236328125,0.4393310546875,0.3797607421875,-0.64599609375,-9.647575284848159,70.71652175222877,-111.88167127241239,0.7972879878982029,,,,3,0,3,3
1788940482.6789868,1449261172.0,-9.234375,-0.65625,3.14453125,-0.083984375,-0.037109375,0.068359375,19.0,-4.9375,-31.1875,19.0,-4.9375,-31.1875,0.10834077663305207,-0.5790711392730228,0.04273273724374982,0.8069156120358852,-9.843086315672759,70.6967983869732,157.71547227814824,0.49542236328125,0.4393310546875,0.3797607421875,-0.64599609375,-9.647575284848159,70.71652175222877,-111.88167127241239,0.798626814475055,,,,3,0,3,3
