pc_unix,dev_us,ax,ay,az,gx,gy,gz,mx_raw,my_raw,mz_raw,mx,my,mz,host_qw,host_qx,host_qy,host_qz,host_roll,host_pitch,host_yaw,chip_qw,chip_qx,chip_qy,chip_qz,chip_roll,chip_pitch,chip_yaw,diff_deg,rel_roll,rel_pitch,rel_yaw,cal_acc,cal_gyr,cal_mag,cal_rv
1788937620.8834245,2882381212.0,-9.6328125,1.3125,0.80859375,-0.0625,-0.1875,0.02734375,26.5625,-4.3125,-26.9375,26.5625,-4.3125,-26.9375,-0.03301547559401649,-0.6784291252996933,0.05315084499867047,0.7319965081831479,58.94975172291369,81.77179566607418,-122.68605706078323,0.54425048828125,0.51220703125,0.44927978515625,-0.48944091796875,58.70264559057958,82.06762582789445,-31.74600138290774,1.5125262259269696,,,,3,0,3,3
1788937620.8885603,2882385718.0,-9.6328125,1.3125,0.76953125,-0.072265625,-0.1875,0.01953125,26.5625,-4.3125,-26.9375,26.5625,-4.3125,-26.9375,-0.033245427012812995,-0.6780516970726301,0.05324879401685866,0.7323286172309615,58.70344428947715,81.71866611571369,-122.9216941983986,0.54425048828125,0.51220703125,0.44927978515625,-0.48944091796875,58.70264559057958,82.06762582789445,-31.74600138290774,1.5117967060514246,,,,3,0,3,3
1788937620.8937838,2882389378.0,-9.67578125,1.23828125,0.80859375,-0.064453125,-0.18359375,0.0078125,26.25,-4.8125,-27.0,26.25,-4.8125,-27.0,-0.03334275695011681,-0.6777470784098832,0.0533461599513839,0.7325990345914158,58.48922272229169,81.6803783960306,-123.13595809458934,0.54486083984375,0.51165771484375,0.4488525390625,-0.48974609375,58.07243754316052,82.00865354719502,-32.36172801715052,1.4454893260811683,,,,3,0,3,3
1788937620.8960407,2882393007.0,-9.6328125,1.16015625,0.76953125,-0.068359375,-0.181640625,0.0078125,26.25,-4.8125,-27.0,26.25,-4.8125,-27.0,-0.033394764988799085,-0.6774636612766541,0.05344945337767596,0.7328512354186224,58.28574322775063,81.64639486900711,-123.34363978028296,0.54486083984375,0.51165771484375,0.4488525390625,-0.48974609375,58.07243754316052,82.00865354719502,-32.36172801715052,1.4546060811712438,,,,3,0,3,3
1788937620.903697,2882397067.0,-9.671875,1.19921875,0.80859375,-0.076171875,-0.181640625,0.001953125,27.0625,-4.125,-25.5,27.0625,-4.125,-25.5,-0.03347194739534715,-0.6770883000576388,0.053307254266119174,0.7332048822158969,57.916686407578524,81.61883404828424,-123.69489968628538,0.54541015625,0.51104736328125,0.448486328125,-0.4901123046875,57.394084511859575,81.95530362055145,-33.01838053983873,1.4312900861811682,,,,3,0,3,3
1788937620.9057055,2882401473.0,-9.67578125,1.23828125,0.76953125,-0.08203125,-0.185546875,-0.005859375,27.0625,-4.125,-25.5,27.0625,-4.125,-25.5,-0.03370935924783686,-0.676710422971424,0.05328289843701872,0.7335445557531506,57.63763136986117,81.57254857728365,-123.95273235495758,0.54541015625,0.51104736328125,0.448486328125,-0.4901123046875,57.394084511859575,81.95530362055145,-33.01838053983873,1.42186549267708,,,,3,0,3,3
1788937620.9057055,2882404850.0,-9.6328125,1.16015625,0.80859375,-0.08203125,-0.185546875,-0.005859375,27.0625,-4.125,-25.5,27.0625,-4.125,-25.5,-0.03371808442016684,-0.6764147688429342,0.05309714802850704,0.7338302556759522,57.308523693289764,81.55862234101156,-124.26605186628127,0.54541015625,0.51104736328125,0.448486328125,-0.4901123046875,57.394084511859575,81.95530362055145,-33.01838053983873,1.4165526387260108,,,,3,0,3,3
1788937620.9118104,2882409285.0,-9.67578125,1.12109375,0.80859375,-0.072265625,-0.18359375,-0.015625,26.125,-6.375,-27.875,26.125,-6.375,-27.875,-0.033757230582785874,-0.6760946472718079,0.0531894564163587,0.7341167203108254,57.073121813770264,81.52245372659026,-124.50581038181963,0.54595947265625,0.5103759765625,0.44818115234375,-0.490478515625,56.69210924953229,81.90436693520915,-33.68838201107951,1.4402236713015653,,,,3,0,3,3
1788937620.9140673,2882413115.0,-9.671875,1.16015625,0.73046875,-0.076171875,-0.1796875,-0.015625,26.125,-6.375,-27.875,26.125,-6.375,-27.875,-0.033805778243296954,-0.6758458152735031,0.05325978160629276,0.7343384771329287,56.896244767058086,81.49315459559475,-124.68448704522888,0.54595947265625,0.5103759765625,0.44818115234375,-0.490478515625,56.69210924953229,81.90436693520915,-33.68838201107951,1.4479289501590151,,,,3,0,3,3
1788937620.9245226,2882420475.0,-9.71484375,1.19921875,0.80859375,-0.0703125,-0.185546875,-0.005859375,30.6875,-3.875,-31.3125,30.6875,-3.875,-31.3125,-0.03389752875489136,-0.6753431153807066,0.05271720734874525,0.7348357164030218,56.28080425789793,81.47779979934249,-125.24839774343884,0.5465087890625,0.50970458984375,0.4478759765625,-0.4908447265625,55.99941058190483,81.85307786000708,-34.35021421723777,1.4208275190417827,,,,3,0,3,3
1788937620.9284577,2882424881.0,-9.71484375,1.19921875,0.76953125,-0.068359375,-0.1875,-0.009765625,30.6875,-3.875,-31.3125,30.6875,-3.875,-31.3125,-0.03394483542298268,-0.6750805661609556,0.05239345215830622,0.735097887026514,55.944763246465605,81.47204224272062,-125.55429182247943,0.5465087890625,0.50970458984375,0.4478759765625,-0.4908447265625,55.99941058190483,81.85307786000708,-34.35021421723777,1.4029888312896066,,,,3,0,3,3
1788937620.9322631,2882428740.0,-9.75390625,1.19921875,0.80859375,-0.0703125,-0.19140625,-0.0078125,29.0625,-4.625,-33.625,29.0625,-4.625,-33.625,-0.0339077856146475,-0.6748910413414307,0.05228367879827439,0.7352814164135453,55.72942392846862,81.4644776269311,-125.76372895580388,0.547119140625,0.509033203125,0.447509765625,-0.4912109375,55.30780934388645,81.7965619485506,-35.018854269626786,1.337711694088905,,,,3,0,2,3
1788937620.9362407,2882432846.0,-9.75390625,1.19921875,0.80859375,-0.06640625,-0.193359375,-0.015625,29.0625,-4.625,-33.625,29.0625,-4.625,-33.625,-0.03388880955064965,-0.6746940480892872,0.052197316316202044,0.7354691905372491,55.52249054497572,81.45349314204437,-125.9651971248704,0.547119140625,0.509033203125,0.447509765625,-0.4912109375,55.30780934388645,81.7965619485506,-35.018854269626786,1.337319436600309,,,,3,0,2,3
1788937620.938208,2882436676.0,-9.71484375,1.19921875,0.76953125,-0.06640625,-0.193359375,-0.015625,29.0625,-4.625,-33.625,29.0625,-4.625,-33.625,-0.0339216685599256,-0.6745159703012455,0.052121876724055854,0.735636347781594,55.3516576935205,81.44010482765448,-126.12724242788616,0.547119140625,0.509033203125,0.447509765625,-0.4912109375,55.30780934388645,81.7965619485506,-35.018854269626786,1.3342939160450669,,,,3,0,2,3
1788937620.9401758,2882439682.0,-9.71484375,1.27734375,0.73046875,-0.0625,-0.197265625,-0.0078125,29.3125,-7.8125,-32.9375,29.3125,-7.8125,-32.9375,-0.03396833303190316,-0.6743043025208394,0.05219986589256866,0.7358226919263335,55.21641176942753,81.41309408066772,-126.26506003091347,0.54766845703125,0.50836181640625,0.44720458984375,-0.4915771484375,54.63447396061322,81.74457645606047,-35.663514781831246,1.3273317389116868,,,,3,0,2,3
1788937620.9401758,2882444289.0,-9.75,1.27734375,0.80859375,-0.06640625,-0.20703125,-0.01171875,29.3125,-7.8125,-32.9375,29.3125,-7.8125,-32.9375,-0.03403787412058622,-0.6739486016573706,0.05231265488262307,0.7361372776789377,54.98150705713131,81.36931490638351,-126.50352191537623,0.54766845703125,0.50836181640625,0.44720458984375,-0.4915771484375,54.63447396061322,81.74457645606047,-35.663514781831246,1.3380673578002678,,,,3,0,2,3
1788937620.9482076,2882448548.0,-9.79296875,1.19921875,0.80859375,-0.056640625,-0.208984375,-0.015625,29.25,-3.4375,-32.125,29.25,-3.4375,-32.125,-0.034060887189286626,-0.6736588453162041,0.05200931382222436,0.7364228726532456,54.62901596032969,81.36032519857856,-126.82950030725975,0.54827880859375,0.5076904296875,0.44683837890625,-0.49200439453125,53.951139179037995,81.71194901139957,-36.36288980759737,0.8503786834177468,,,,3,0,2,3
1788937620.9542434,2882451678.0,-9.83203125,1.19921875,0.84375,-0.060546875,-0.21484375,-0.009765625,29.25,-3.4375,-32.125,29.25,-3.4375,-32.125,-0.034088085784473234,-0.6734288078532448,0.05178586814680859,0.7366477224706456,54.35922241564929,81.35134203823621,-127.0789335639708,0.54827880859375,0.5076904296875,0.44683837890625,-0.49200439453125,53.951139179037995,81.71194901139957,-36.36288980759737,0.8286144637325717,,,,3,0,2,3
1788937620.95624,2882456131.0,-9.7890625,1.23828125,0.80859375,-0.060546875,-0.21484375,-0.009765625,29.25,-3.4375,-32.125,29.25,-3.4375,-32.125,-0.03415427171898753,-0.6731290622040662,0.05147908825785921,0.7369400618854693,54.01173222569544,81.3384164383347,-127.39612630707542,0.54827880859375,0.5076904296875,0.44683837890625,-0.49200439453125,53.951139179037995,81.71194901139957,-36.36288980759737,0.7977737261067456,,,,3,0,2,3
1788937620.95624,2882459990.0,-9.7890625,1.23828125,0.80859375,-0.06640625,-0.21875,-0.01171875,26.0,-4.0625,-28.3125,26.0,-4.0625,-28.3125,-0.0342364064951063,-0.6728986172453618,0.0514659168993025,0.737147596331492,53.842051920134075,81.31262031458938,-127.55808531419493,0.548828125,0.5069580078125,0.4464111328125,-0.492431640625,53.18897965508286,81.60704869169041,-37.044254746394905,1.4056690234449625,,,,3,0,3,3
1788937620.95624,2882463720.0,-9.75390625,1.19921875,0.84375,-0.087890625,-0.232421875,-0.009765625,26.0,-4.0625,-28.3125,26.0,-4.0625,-28.3125,-0.034298145699939275,-0.6726610887020603,0.05140970550171884,0.7373654040758428,53.64465853016714,81.29001666837055,-127.745913968757,0.548828125,0.5069580078125,0.4464111328125,-0.492431640625,53.18897965508286,81.60704869169041,-37.044254746394905,1.4018580729338792,,,,3,0,3,3
1788937620.9720998,2882467679.0,-9.75,1.16015625,0.84375,-0.08203125,-0.236328125,-0.009765625,26.0,-4.0625,-28.3125,26.0,-4.0625,-28.3125,-0.03428117651654362,-0.672404340432142,0.051266157945812296,0.7376103205311954,53.374736401214236,81.27577094046188,-128.00556227437497,0.54949951171875,0.50616455078125,0.44598388671875,-0.492919921875,52.40209983837404,81.54554170240567,-37.81788741395051,1.2456091369113098,,,,3,0,3,3
1788937620.9720998,2882471056.0,-9.7109375,1.16015625,0.84375,-0.08203125,-0.236328125,-0.009765625,26.0,-4.0625,-28.3125,26.0,-4.0625,-28.3125,-0.03428033165595196,-0.6721879358656584,0.05116343891643755,0.7378147059095986,53.159242184408406,81.26167553567991,-128.21279008981168,0.54949951171875,0.50616455078125,0.44598388671875,-0.492919921875,52.40209983837404,81.54554170240567,-37.81788741395051,1.2405127708626074,,,,3,0,3,3
1788937620.9720998,2882475562.0,-9.7109375,1.12109375,0.80859375,-0.07421875,-0.2421875,-0.0078125,26.0,-4.0625,-28.3125,26.0,-4.0625,-28.3125,-0.03426556594283097,-0.671889882996574,0.05100553805233233,0.7380977517954244,52.85302482601774,81.24391802686674,-128.5073909203966,0.54949951171875,0.50616455078125,0.44598388671875,-0.492919921875,52.40209983837404,81.54554170240567,-37.81788741395051,1.2350472933452774,,,,3,0,3,3
1788937620.9720998,2882479021.0,-9.7109375,1.16015625,0.76953125,-0.095703125,-0.251953125,0.00390625,26.9375,-5.75,-26.75,26.9375,-5.75,-26.75,-0.03435880831881744,-0.671592300412092,0.051056087377105465,0.7383607047099991,52.663924856568165,81.20670426410393,-128.69305498156214,0.55023193359375,0.50537109375,0.4454345703125,-0.493408203125,51.60735151720071,81.45255841043041,-38.58165069071854,1.2758129124842619,,,,3,0,3,3
1788937620.988202,2882483828.0,-9.67578125,1.16015625,0.76953125,-0.10546875,-0.26171875,0.005859375,26.9375,-5.75,-26.75,26.9375,-5.75,-26.75,-0.03450699278861431,-0.6711616710294345,0.05111158514199355,0.7387414193436945,52.390301349084574,81.15295632600198,-128.95919435348506,0.55023193359375,0.50537109375,0.4454345703125,-0.493408203125,51.60735151720071,81.45255841043041,-38.58165069071854,1.2733216558005493,,,,3,0,3,3
1788937620.9937818,2882491164.0,-9.671875,1.046875,0.76953125,-0.107421875,-0.271484375,0.005859375,26.625,-4.0625,-28.1875,26.625,-4.0625,-28.1875,-0.03458682621379331,-0.6705818771660491,0.05073364968220682,0.7392900609766357,51.81182975870054,81.11472804191718,-129.50049424300877,0.551025390625,0.5045166015625,0.4449462890625,-0.49383544921875,50.82305902499287,81.3592471064421,-39.32264486736833,1.2844978598225303,,,,3,0,3,3
1788937620.9937818,2882496476.0,-9.671875,1.046875,0.80859375,-0.083984375,-0.26953125,0.013671875,26.625,-4.0625,-28.1875,26.625,-4.0625,-28.1875,-0.034607843452540754,-0.6701628410371266,0.050515972502517714,0.7396838515113983,51.40780424435275,81.08553102496738,-129.8851448113868,0.5518798828125,0.50360107421875,0.44439697265625,-0.49432373046875,49.98925592341218,81.26127299044,-40.12140991834827,1.2344206235132007,,,,3,0,3,3
1788937621.0074222,2882510695.0,-9.75,1.0078125,0.8828125,-0.083984375,-0.275390625,0.02734375,26.3125,-3.3125,-26.5625,26.3125,-3.3125,-26.5625,-0.034765532447084274,-0.6688352250147603,0.04965520098802833,0.7409353281818625,50.10591283818925,80.99501081252505,-131.10433154378316,0.552734375,0.50274658203125,0.44378662109375,-0.4947509765625,49.223889039622996,81.13752018142821,-40.82934945743914,1.3773576159542724,,,,3,0,3,3
1788937621.0180395,2882521314.0,-9.71484375,1.0078125,0.921875,-0.04296875,-0.27734375,0.021484375,25.0625,-3.0625,-28.0,25.0625,-3.0625,-28.0,-0.03474286275446769,-0.667838045634688,0.04913691575573922,0.7418698280699102,49.15357982386479,80.92527452500542,-132.01643538732185,0.5535888671875,0.501953125,0.443115234375,-0.4952392578125,48.500234503845604,81.03404068177794,-41.54369759415937,1.1876786745999464,,,,3,0,3,3
1788937621.018054,2882526320.0,-9.7109375,0.96875,1.0,-0.04296875,-0.27734375,0.021484375,29.0,-5.375,-32.375,29.0,-5.375,-32.375,-0.034617725382591974,-0.6673286306219482,0.04925416570299749,0.7423261675318152,48.792066914180886,80.87361712687826,-132.39769404678103,0.5535888671875,0.501953125,0.443115234375,-0.4952392578125,48.500234503845604,81.03404068177794,-41.54369759415937,1.210026603859025,,,,3,0,3,3
1788937621.0200071,2882530303.0,-9.75,1.0078125,1.0,-0.033203125,-0.28125,0.017578125,28.6875,-3.6875,-33.9375,28.6875,-3.6875,-33.9375,-0.03458314920286235,-0.6669366000480018,0.049066856993162995,0.7426924133532243,48.423804650667954,80.84579307800018,-132.75356346365064,0.55438232421875,0.50115966796875,0.4423828125,-0.49578857421875,47.753443963673675,80.90836908099415,-42.26201533392976,1.3236679027617775,,,,3,0,2,3
1788937621.0357924,2882533832.0,-9.75390625,1.0078125,0.921875,-0.015625,-0.2890625,0.015625,28.6875,-3.6875,-33.9375,28.6875,-3.6875,-33.9375,-0.03453519255785716,-0.6666138091496111,0.04894441443261135,0.7429924590612521,48.129091914508265,80.82195502012378,-133.04224062563156,0.55438232421875,0.50115966796875,0.4423828125,-0.49578857421875,47.753443963673675,80.90836908099415,-42.26201533392976,1.3211709087499082,,,,3,0,2,3
1788937621.0357924,2882537992.0,-9.7109375,1.0078125,1.0,-0.001953125,-0.3046875,0.01171875,28.6875,-3.6875,-33.9375,28.6875,-3.6875,-33.9375,-0.03444572260147474,-0.6661796870400787,0.04879338016530382,0.7433958049529801,47.73287115359936,80.79020669873076,-133.43348260409482,0.5550537109375,0.50042724609375,0.44158935546875,-0.4964599609375,47.0058060492739,80.78551113864974,-43.00099270702809,1.4321911048417366,,,,3,0,2,3
1788937621.0357924,2882541721.0,-9.71484375,1.0078125,1.07421875,0.00390625,-0.3203125,0.001953125,28.6875,-3.6875,-33.9375,28.6875,-3.6875,-33.9375,-0.034343943546905564,-0.6657385922437493,0.048650918803248726,0.743804886000729,47.33427510756843,80.75753829361881,-133.82879813360807,0.5550537109375,0.50042724609375,0.44158935546875,-0.4964599609375,47.0058060492739,80.78551113864974,-43.00099270702809,1.4319475581699814,,,,3,0,2,3
1788937621.0357924,2882545875.0,-9.67578125,1.0078125,1.03515625,0.00390625,-0.3203125,0.001953125,28.6875,-3.6875,-33.9375,28.6875,-3.6875,-33.9375,-0.03423053168893919,-0.6652745593417253,0.04849357255458804,0.7442354498502867,46.91308164231207,80.72349458254311,-134.2464477652272,0.5550537109375,0.50042724609375,0.44158935546875,-0.4964599609375,47.0058060492739,80.78551113864974,-43.00099270702809,1.4357153947695578,,,,3,0,2,3
1788937621.0536797,2882549634.0,-9.71484375,1.0078125,1.07421875,0.01171875,-0.32421875,-0.00390625,28.6875,-4.8125,-32.0,28.6875,-4.8125,-32.0,-0.0340037833409428,-0.6648338180240885,0.048576106352743904,0.7446342048426344,46.57300326567557,80.68467621229087,-134.6117030849522,0.5557861328125,0.49969482421875,0.440673828125,-0.49725341796875,46.24115194534475,80.67698554658617,-43.81065142044723,1.1303371582337725,,,,3,0,2,3
1788937621.0536797,2882553564.0,-9.67578125,1.0078125,1.11328125,0.025390625,-0.337890625,-0.01171875,28.6875,-4.8125,-32.0,28.6875,-4.8125,-32.0,-0.033739924855566907,-0.6643090949311545,0.04867535903897993,0.7451078802998378,46.174582356134806,80.63765158052688,-135.03968613885252,0.5557861328125,0.49969482421875,0.440673828125,-0.49725341796875,46.24115194534475,80.67698554658617,-43.81065142044723,1.1644178389077167,,,,3,0,2,3
1788937621.0536797,2882557523.0,-9.7109375,0.96875,1.0,0.03515625,-0.34375,-0.017578125,28.6875,-4.8125,-32.0,28.6875,-4.8125,-32.0,-0.03351104658385773,-0.6638864737741208,0.048729732574457583,0.7454912292306595,45.841077426121366,80.60173893910644,-135.39625247771056,0.556396484375,0.4989013671875,0.439697265625,-0.4981689453125,45.38409524890775,80.5280766457557,-44.66495529045071,1.4706873630899593,,,,3,0,2,3
1788937621.065502,2882562029.0,-9.63671875,1.0078125,0.921875,0.03515625,-0.361328125,-0.017578125,28.6875,-4.8125,-32.0,28.6875,-4.8125,-32.0,-0.03331529266114901,-0.663392769607201,0.04882213572234586,0.7459333238107131,45.49014342143761,80.55392410077499,-135.770658905047,0.556396484375,0.4989013671875,0.439697265625,-0.4981689453125,45.38409524890775,80.5280766457557,-44.66495529045071,1.4894063753327917,,,,3,0,2,3
1788937621.067455,2882565406.0,-9.67578125,1.0078125,0.8828125,0.03515625,-0.361328125,-0.017578125,28.6875,-4.8125,-32.0,28.6875,-4.8125,-32.0,-0.03317812012945453,-0.6630252969971614,0.048885663233382344,0.7462619244050536,45.23205740419625,80.51792877716444,-136.0450969590224,0.556396484375,0.4989013671875,0.439697265625,-0.4981689453125,45.38409524890775,80.5280766457557,-44.66495529045071,1.5049868456084654,,,,3,0,2,3
1788937621.072158,2882569065.0,-9.671875,1.046875,1.0,0.013671875,-0.376953125,-0.017578125,25.5625,-3.875,-27.375,25.5625,-3.875,-27.375,-0.033042948190106766,-0.6626051005951342,0.04887735476996731,0.7466415796290137,44.9131927953196,80.47965537868019,-136.37431279759764,0.55706787109375,0.498046875,0.4385986328125,-0.499267578125,44.45995066708727,80.39302484686742,-45.64071737220418,1.360940546758193,,,,3,0,3,3
1788937621.0753481,2882573871.0,-9.67578125,1.0078125,1.03515625,-0.009765625,-0.390625,-0.013671875,25.5625,-3.875,-27.375,25.5625,-3.875,-27.375,-0.03287318351295121,-0.6620142345614218,0.04879285251190353,0.7471785359521043,44.44598446649033,80.4280973093651,-136.84850279483655,0.55706787109375,0.498046875,0.4385986328125,-0.499267578125,44.45995066708727,80.39302484686742,-45.64071737220418,1.3693164282310861,,,,3,0,3,3
1788937621.0813618,2882576854.0,-9.671875,1.0078125,1.07421875,-0.029296875,-0.3984375,-0.017578125,25.5625,-3.875,-27.375,25.5625,-3.875,-27.375,-0.03277276475247447,-0.6616335326013869,0.04870918177642929,0.7475255380510817,44.1386291818359,80.39560980326283,-137.1572507948325,0.557861328125,0.4970703125,0.43756103515625,-0.50030517578125,43.52820102714694,80.25487364549593,-46.60949580509257,1.1517016959865731,,,,3,0,3,3
1788937621.0831053,2882581407.0,-9.671875,0.96875,1.07421875,-0.029296875,-0.3984375,-0.017578125,25.5625,-3.875,-27.375,25.5625,-3.875,-27.375,-0.03261252729760105,-0.6610461302794325,0.04856610034296724,0.7480613414709572,43.66120749646399,80.34598636615652,-137.63611491370887,0.557861328125,0.4970703125,0.43756103515625,-0.50030517578125,43.52820102714694,80.25487364549593,-46.60949580509257,1.1521701545148222,,,,3,0,3,3
1788937621.087115,2882584737.0,-9.63671875,0.96875,1.07421875,-0.05078125,-0.400390625,0.0,25.5625,-3.875,-27.375,25.5625,-3.875,-27.375,-0.03254742656193489,-0.6606159124331396,0.04846295861330034,0.7484508152890018,43.332568661371475,80.30642176090473,-137.96169799160967,0.557861328125,0.4970703125,0.43756103515625,-0.50030517578125,43.52820102714694,80.25487364549593,-46.60949580509257,1.151756771930584,,,,3,0,3,3
1788937621.092867,2882589173.0,-9.63671875,0.96875,1.07421875,-0.060546875,-0.400390625,0.00390625,25.1875,-5.875,-27.9375,25.1875,-5.875,-27.9375,-0.032554602514473306,-0.6599821343829434,0.04859289224059045,0.7490010086603043,43.003722070294586,80.22792008021065,-138.30060386306246,0.55877685546875,0.4959716796875,0.4365234375,-0.501220703125,42.59462735783392,80.07058687348412,-47.51155125516931,1.4606933356084921,,,,3,0,3,3
1788937621.0966148,2882593003.0,-9.67578125,0.96875,1.15234375,-0.05859375,-0.39453125,0.017578125,25.1875,-5.875,-27.9375,25.1875,-5.875,-27.9375,-0.032574413925851926,-0.6594269060446665,0.048733874182855554,0.7494798680744371,42.73581916769571,80.15684787874072,-138.57843141715855,0.55877685546875,0.4959716796875,0.4365234375,-0.501220703125,42.59462735783392,80.07058687348412,-47.51155125516931,1.460199952950996,,,,3,0,3,3
1788937621.1006765,2882597062.0,-9.67578125,0.96875,1.15234375,-0.052734375,-0.390625,0.03125,25.1875,-5.875,-27.9375,25.1875,-5.875,-27.9375,-0.032608049876212415,-0.6588476936838387,0.04890737164440041,0.7499763333663229,42.47578162496839,80.08051735999649,-138.84992075411012,0.559814453125,0.494873046875,0.43548583984375,-0.5020751953125,41.73617531717404,79.90206439385682,-48.3673686285311,1.3769644931999299,,,,3,0,3,3
1788937621.1026297,2882600939.0,-9.67578125,0.96875,1.15234375,-0.052734375,-0.390625,0.03125,25.1875,-5.875,-27.9375,25.1875,-5.875,-27.9375,-0.03263934197528397,-0.6582986381937572,0.049069833827429056,0.7504463523236112,42.23225253398679,80.00813872359993,-139.10419254584366,0.559814453125,0.494873046875,0.43548583984375,-0.5020751953125,41.73617531717404,79.90206439385682,-48.3673686285311,1.3733992246321334,,,,3,0,3,3
1788937621.1066403,2882604468.0,-9.63671875,0.96875,1.19140625,-0.048828125,-0.396484375,0.0390625,25.1875,-5.875,-27.9375,25.1875,-5.875,-27.9375,-0.032672088497885346,-0.6577826219589695,0.04923679337024358,0.7508863396417501,42.01372789485418,79.93910252068595,-139.33370569237374,0.559814453125,0.494873046875,0.43548583984375,-0.5020751953125,41.73617531717404,79.90206439385682,-48.3673686285311,1.3752950513645719,,,,3,0,3,3
1788937621.111664,2882608428.0,-9.63671875,0.9296875,1.2265625,-0.046875,-0.39453125,0.046875,24.75,-2.0625,-27.9375,24.75,-2.0625,-27.9375,-0.032717205972671366,-0.6572125717335867,0.04906302492970904,0.7513947295352915,41.63327264264812,79.8799378897603,-139.6964157716072,0.56085205078125,0.49383544921875,0.43438720703125,-0.50286865234375,40.95601309130278,79.7120580180485,-49.12716915264206,1.4833136879999798,,,,3,0,3,3
1788937621.1149464,2882612534.0,-9.671875,0.96875,1.19140625,-0.033203125,-0.39453125,0.056640625,24.75,-2.0625,-27.9375,24.75,-2.0625,-27.9375,-0.03276650285225951,-0.6566359347526156,0.04891995085051063,0.751905874356076,41.26753363175737,79.81792534899034,-140.04656839515675,0.56085205078125,0.49383544921875,0.43438720703125,-0.50286865234375,40.95601309130278,79.7120580180485,-49.12716915264206,1.4646651915373035,,,,3,0,3,3
1788937621.1170022,2882616564.0,-9.63671875,0.96875,1.265625,-0.033203125,-0.39453125,0.056640625,24.75,-2.0625,-27.9375,24.75,-2.0625,-27.9375,-0.032815553793395943,-0.6560536729367266,0.04877503001746567,0.7524212344838884,40.902455343539714,79.75501524121631,-140.39592987389244,0.56085205078125,0.49383544921875,0.43438720703125,-0.50286865234375,40.95601309130278,79.7120580180485,-49.12716915264206,1.4513051864213768,,,,3,0,3,3
1788937621.122962,2882620746.0,-9.671875,0.96875,1.265625,-0.01171875,-0.396484375,0.064453125,28.25,-3.9375,-32.6875,28.25,-3.9375,-32.6875,-0.03278999944197216,-0.6554690292017397,0.048702316844496454,0.7529364196450471,40.546243649543435,79.69169496710468,-140.74836912092982,0.5618896484375,0.492919921875,0.43316650390625,-0.503662109375,40.273259068741,79.51850844286821,-49.81398663243677,1.456149739823773,,,,3,0,3,3
1788937621.126969,2882623976.0,-9.67578125,0.96875,1.34375,0.00390625,-0.3984375,0.06640625,28.25,-3.9375,-32.6875,28.25,-3.9375,-32.6875,-0.032754028201715746,-0.6549840518595644,0.048659713131470196,0.7533626601870785,40.25670170617361,79.63878773906426,-141.03742546407236,0.5618896484375,0.492919921875,0.43316650390625,-0.503662109375,40.273259068741,79.51850844286821,-49.81398663243677,1.4526676630543465,,,,3,0,3,3
1788937621.1327255,2882628235.0,-9.63671875,0.96875,1.3046875,-0.001953125,-0.390625,0.0625,28.25,-5.8125,-35.1875,28.25,-5.8125,-35.1875,-0.03270982192324498,-0.6543704725644864,0.04894310079281622,0.7538792509880241,40.031367403708714,79.55544726089217,-141.28950226602564,0.56292724609375,0.4920654296875,0.431884765625,-0.50445556640625,39.65090866957315,79.32375609888717,-50.454118127040424,1.4072305612659721,,,,3,0,2,3
1788937621.134731,2882632542.0,-9.63671875,1.0078125,1.265625,0.0078125,-0.392578125,0.068359375,28.25,-5.8125,-35.1875,28.25,-5.8125,-35.1875,-0.032692243930732855,-0.6537732155236858,0.04924643913110774,0.754378279170006,39.834934798332284,79.47166770873854,-141.51213876713012,0.56292724609375,0.4920654296875,0.431884765625,-0.50445556640625,39.65090866957315,79.32375609888717,-50.454118127040424,1.4132672054218023,,,,3,0,2,3
1788937621.1367874,2882636571.0,-9.55859375,1.0078125,1.2265625,0.0078125,-0.392578125,0.068359375,28.25,-5.8125,-35.1875,28.25,-5.8125,-35.1875,-0.03268427881560689,-0.653230147912487,0.04951256641196973,0.754831515997997,39.65804636164148,79.39548195001485,-141.7114163223681,0.56292724609375,0.4920654296875,0.431884765625,-0.50445556640625,39.65090866957315,79.32375609888717,-50.454118127040424,1.423106293489607,,,,3,0,2,3
1788937621.1424966,2882639678.0,-9.515625,1.0078125,1.3046875,0.009765625,-0.40625,0.0546875,27.625,-3.75,-34.4375,27.625,-3.75,-34.4375,-0.032654458101878135,-0.6527904840151171,0.049465756940287084,0.7552161341203633,39.40511501235204,79.34715105036145,-141.9630187613318,0.56390380859375,0.4912109375,0.43060302734375,-0.50531005859375,39.026571061449204,79.13226106182469,-51.103421003087576,1.3456589317517726,,,,3,0,2,3
1788937621.146503,2882643984.0,-9.55859375,1.12109375,1.45703125,0.021484375,-0.408203125,0.046875,27.625,-3.75,-34.4375,27.625,-3.75,-34.4375,-0.03264762217826989,-0.6520685687910094,0.04942285123200681,0.7558426397981584,39.021609981612364,79.26382615063761,-142.34368115238723,0.56390380859375,0.4912109375,0.43060302734375,-0.50531005859375,39.026571061449204,79.13226106182469,-51.103421003087576,1.333607722191298,,,,3,0,2,3
