pc_unix,dev_us,ax,ay,az,gx,gy,gz,mx_raw,my_raw,mz_raw,mx,my,mz,host_qw,host_qx,host_qy,host_qz,host_roll,host_pitch,host_yaw,chip_qw,chip_qx,chip_qy,chip_qz,chip_roll,chip_pitch,chip_yaw,diff_deg,rel_roll,rel_pitch,rel_yaw,cal_acc,cal_gyr,cal_mag,cal_rv
1788945449.644843,537853322.0,-9.18359375,1.11328125,2.2265625,-0.041015625,0.013671875,0.068359375,23.8125,-2.8125,-38.0625,23.8125,-2.8125,-38.0625,-0.04961695289604187,-0.6107227299882773,0.044341472879730955,0.7890435595351083,27.569106122122772,73.61208306197386,-151.9990199129247,0.604736328125,0.4552001953125,0.4114990234375,-0.5076904296875,28.258573514752076,73.71901443285523,-58.65195346498378,5.164419861014641,,,,3,0,2,3
1788945449.6389186,537860982.0,-9.18359375,1.078125,2.15234375,-0.02734375,0.0078125,0.072265625,23.8125,-2.8125,-38.0625,23.8125,-2.8125,-38.0625,-0.0498128602127222,-0.6109085058527263,0.04418251844992591,0.7888963059221658,27.60808388379759,73.63478519825233,-151.93100459790713,0.60498046875,0.455322265625,0.4114990234375,-0.50738525390625,28.391856113980225,73.7286163034855,-58.520286946289325,5.021884192644007,,,,3,0,2,3
1788945449.644843,537861335.0,-9.18359375,1.11328125,2.2265625,-0.015625,0.005859375,0.076171875,23.8125,-2.8125,-38.0625,23.8125,-2.8125,-38.0625,-0.04982127026147128,-0.6109159836355773,0.04417546804677631,0.7888903789443479,27.60957555240407,73.63570355036798,-151.92824783020052,0.60498046875,0.455322265625,0.4114990234375,-0.50738525390625,28.391856113980225,73.7286163034855,-58.520286946289325,5.020567891019293,,,,3,0,2,3
1788945449.6539767,537865088.0,-9.140625,1.11328125,2.265625,-0.015625,0.005859375,0.076171875,23.8125,-2.8125,-38.0625,23.8125,-2.8125,-38.0625,-0.04990821929214382,-0.6109817108478445,0.04408249428861971,0.7888391802857045,27.616249210116315,73.64439716323572,-151.9068504516611,0.60498046875,0.455322265625,0.4114990234375,-0.50738525390625,28.391856113980225,73.7286163034855,-58.520286946289325,5.0050981385252715,,,,3,0,2,3
1788945449.6628106,537868794.0,-9.140625,1.11328125,2.3046875,-0.017578125,-0.005859375,0.083984375,23.8125,-2.8125,-38.0625,23.8125,-2.8125,-38.0625,-0.0500041369196031,-0.6110126831423622,0.043984585791377415,0.7888145812184622,27.615212627943194,73.64849521818971,-151.89202264728635,0.60516357421875,0.4554443359375,0.411376953125,-0.507080078125,28.517721127582195,73.6977344928336,-58.35913579584343,5.0904737317434074,,,,3,0,2,3
1788945449.6667457,537872577.0,-9.18359375,1.11328125,2.2265625,-0.013671875,-0.015625,0.07421875,20.875,-3.625,-32.5625,20.875,-3.625,-32.5625,-0.05005128368645475,-0.6110751515207212,0.044080999656374825,0.7887578168643149,27.669272592561242,73.65162530832156,-151.8419976646109,0.60516357421875,0.4554443359375,0.411376953125,-0.507080078125,28.517721127582195,73.6977344928336,-58.35913579584343,5.096692754269714,,,,3,0,3,3
1788945449.6667457,537877160.0,-9.22265625,1.11328125,2.265625,-0.00390625,-0.0078125,0.0859375,20.875,-3.625,-32.5625,20.875,-3.625,-32.5625,-0.050096496518948576,-0.6111588546411929,0.0442278659618963,0.7886818695156169,27.743112685418975,73.65580075398314,-151.77648152739062,0.6053466796875,0.45556640625,0.41119384765625,-0.5068359375,28.635588284742024,73.66313622520069,-58.21631768911743,5.184403794564386,,,,3,0,3,3
1788945449.6750069,537880313.0,-9.22265625,1.11328125,2.265625,-0.00390625,-0.0078125,0.0859375,20.875,-3.625,-32.5625,20.875,-3.625,-32.5625,-0.05012546939006734,-0.6112162206412896,0.0443254465040633,0.7886300930953746,27.792378982913117,73.6588242526086,-151.732833281377,0.6053466796875,0.45556640625,0.41119384765625,-0.5068359375,28.635588284742024,73.66313622520069,-58.21631768911743,5.191668140679888,,,,3,0,3,3
1788945449.6681058,537884896.0,-9.22265625,1.15234375,2.265625,0.0,-0.0234375,0.080078125,20.375,-3.4375,-31.625,20.375,-3.4375,-31.625,-0.05017219867764073,-0.6112785529342935,0.044473597857965466,0.7885704662843871,27.861911807356908,73.66012930003,-151.6716036389261,0.6053466796875,0.45556640625,0.41119384765625,-0.5068359375,28.635588284742024,73.66313622520069,-58.21631768911743,5.203043632363119,,,,3,0,3,3
1788945449.67696,537888602.0,-9.1796875,1.15234375,2.265625,0.013671875,-0.0234375,0.083984375,20.375,-3.4375,-31.625,20.375,-3.4375,-31.625,-0.050195525879125125,-0.6113282318218767,0.04461894949738322,0.7885222580910485,27.922473099688315,73.66068766679295,-151.6210315775424,0.60552978515625,0.45574951171875,0.410888671875,-0.5067138671875,28.761719999666468,73.63369562038645,-58.10448538740248,5.172869818798958,,,,3,0,3,3
1788945449.67696,537892385.0,-9.140625,1.11328125,2.3046875,0.01171875,-0.02734375,0.091796875,20.3125,-2.5,-31.875,20.3125,-2.5,-31.875,-0.05026158395409641,-0.6113255285832513,0.04457359879495687,0.7885227108785771,27.922693381190125,73.65966008890796,-151.61169078871214,0.60552978515625,0.45574951171875,0.410888671875,-0.5067138671875,28.761719999666468,73.63369562038645,-58.10448538740248,5.164950379527238,,,,3,0,3,3
1788945449.6939461,537896091.0,-9.14453125,1.15234375,2.37890625,0.013671875,-0.029296875,0.099609375,20.3125,-2.5,-31.875,20.3125,-2.5,-31.875,-0.050346664705236466,-0.6112800398819143,0.04453045296647188,0.7885549853711056,27.917522399106183,73.65242785463349,-151.60636082749056,0.605712890625,0.45599365234375,0.4105224609375,-0.506591796875,28.91264281916127,73.60178706900858,-57.97650997062181,5.097925315346879,,,,3,0,3,3
1788945449.694969,537900574.0,-9.14453125,1.15234375,2.37890625,0.009765625,-0.03515625,0.1015625,20.3125,-2.5,-31.875,20.3125,-2.5,-31.875,-0.05045728339769179,-0.6112149376797846,0.04447466421985235,0.7886015259633685,27.909472569260853,73.64225221174952,-151.60078216598777,0.605712890625,0.45599365234375,0.4105224609375,-0.506591796875,28.91264281916127,73.60178706900858,-57.97650997062181,5.087622790981803,,,,3,0,3,3
1788945449.698962,537904227.0,-9.14453125,1.11328125,2.34375,0.009765625,-0.03515625,0.1015625,20.0,-3.4375,-32.0625,20.0,-3.4375,-32.0625,-0.050419417204906725,-0.6111892314079062,0.044610656330679795,0.7886161899945222,27.93579231584511,73.63554730620689,-151.5886907775059,0.605712890625,0.45599365234375,0.4105224609375,-0.506591796875,28.91264281916127,73.60178706900858,-57.97650997062181,5.103733157202666,,,,3,0,3,3
1788945449.698962,537907933.0,-9.14453125,1.15234375,2.37890625,0.021484375,-0.033203125,0.10546875,20.0,-3.4375,-32.0625,20.0,-3.4375,-32.0625,-0.05037540801344942,-0.6111137277744985,0.044828900823729985,0.7886651378398634,27.973492273902774,73.61983025257454,-151.5724505922964,0.60595703125,0.4561767578125,0.41009521484375,-0.5064697265625,29.049921817987336,73.5525037335184,-57.850095568074416,5.111612743457181,,,,3,0,3,3
1788945449.7107637,537911716.0,-9.18359375,1.15234375,2.41796875,0.0234375,-0.03515625,0.10546875,20.4375,-3.8125,-31.3125,20.4375,-3.8125,-31.3125,-0.05038893005443965,-0.6110077998354834,0.0451260727186735,0.7887293970869603,28.040014505448912,73.59552466586216,-151.52913591326927,0.60595703125,0.4561767578125,0.41009521484375,-0.5064697265625,29.049921817987336,73.5525037335184,-57.850095568074416,5.142428205310464,,,,3,0,3,3
1788945449.704216,537916099.0,-9.18359375,1.15234375,2.41796875,0.02734375,-0.03125,0.109375,20.4375,-3.8125,-31.3125,20.4375,-3.8125,-31.3125,-0.05039626734898037,-0.6108929443098761,0.0454734049079202,0.7887979438840983,28.117881358384405,73.56854310780574,-151.47908954375433,0.606201171875,0.45648193359375,0.40966796875,-0.50634765625,29.234549085936933,73.52822296598133,-57.71375795255938,5.008725107778185,,,,3,0,3,3
1788945449.7063987,537920052.0,-9.18359375,1.11328125,2.45703125,0.02734375,-0.03125,0.109375,20.4375,-3.8125,-31.3125,20.4375,-3.8125,-31.3125,-0.05038737283105804,-0.6107612393859919,0.045711088649175544,0.7888867583483565,28.15537076747787,73.54376233663773,-151.46177532792322,0.606201171875,0.45648193359375,0.40966796875,-0.50634765625,29.234549085936933,73.52822296598133,-57.71375795255938,5.035906215810197,,,,3,0,3,3
1788945449.7107637,537924135.0,-9.14453125,1.15234375,2.49609375,0.025390625,-0.041015625,0.123046875,22.4375,-3.4375,-37.0,22.4375,-3.4375,-37.0,-0.05048102390685539,-0.6106028827964107,0.04580246997368927,0.7889980478368356,28.16511142615605,73.51713977836116,-151.4518359618017,0.606201171875,0.45648193359375,0.40966796875,-0.50634765625,29.234549085936933,73.52822296598133,-57.71375795255938,5.043108142311203,,,,3,0,3,3
1788945449.7246392,537927741.0,-9.140625,1.19140625,2.45703125,0.025390625,-0.041015625,0.125,22.4375,-3.4375,-37.0,22.4375,-3.4375,-37.0,-0.05056400209141276,-0.6104671939414168,0.045877471799833744,0.7890933686168247,28.17305028701259,73.49435175339265,-151.44323298099155,0.6064453125,0.45672607421875,0.4091796875,-0.50616455078125,29.404133115805763,73.4652501214469,-57.54371859110392,5.095728369672261,,,,3,0,3,3
1788945449.722686,537931447.0,-9.140625,1.19140625,2.45703125,0.029296875,-0.033203125,0.125,22.4375,-3.4375,-37.0,22.4375,-3.4375,-37.0,-0.05064332362047585,-0.6103426932074096,0.045954697991069354,0.7891800912045027,28.183502847731088,73.47304390113678,-151.4325985001671,0.6064453125,0.45672607421875,0.4091796875,-0.50616455078125,29.404133115805763,73.4652501214469,-57.54371859110392,5.101533642379818,,,,3,0,3,3
1788945449.7223823,537935430.0,-9.109375,1.15234375,2.41796875,0.029296875,-0.03515625,0.12890625,22.9375,-3.1875,-37.9375,22.9375,-3.1875,-37.9375,-0.05074154065037908,-0.610260912514699,0.04598188025103234,0.7892354410426159,28.193310325902935,73.45828471842012,-151.4169674705783,0.60675048828125,0.45697021484375,0.40869140625,-0.50592041015625,29.59121118199956,73.40119597758525,-57.35270932446093,5.1354705494638315,,,,3,0,2,3
1788945449.7365363,537940613.0,-9.11328125,1.23046875,2.5703125,0.037109375,-0.02734375,0.125,22.9375,-3.1875,-37.9375,22.9375,-3.1875,-37.9375,-0.050923117291205446,-0.6100729180784763,0.046142899494250406,0.7893596794737,28.235443314577086,73.42245088897722,-151.3731334183323,0.60675048828125,0.45697021484375,0.40869140625,-0.50592041015625,29.59121118199956,73.40119597758525,-57.35270932446093,5.1451049188839075,,,,3,0,2,3
1788945449.7404714,537943366.0,-9.14453125,1.34375,2.41796875,0.037109375,-0.02734375,0.125,23.5,-3.25,-38.125,23.5,-3.25,-38.125,-0.051114974021315145,-0.610016006997794,0.04620326938937745,0.7893877301649679,28.280973785241503,73.40649314088697,-151.31682807486786,0.60675048828125,0.45697021484375,0.40869140625,-0.50592041015625,29.59121118199956,73.40119597758525,-57.35270932446093,5.141886254980354,,,,3,0,2,3
1788945449.74455,537947272.0,-9.109375,1.34375,2.49609375,0.04296875,-0.01953125,0.13671875,23.5,-3.25,-38.125,23.5,-3.25,-38.125,-0.0513315814666183,-0.6098836253617298,0.04637695672234049,0.7894657751574436,28.34722822455056,73.37609443013942,-151.24704336972346,0.6070556640625,0.45733642578125,0.408203125,-0.50567626953125,29.825083436850214,73.36190107619458,-57.15232847987203,5.032511204139831,,,,3,0,2,3
1788945449.7469645,537951355.0,-9.0703125,1.421875,2.49609375,0.033203125,-0.017578125,0.12890625,23.5,-3.25,-38.125,23.5,-3.25,-38.125,-0.05160518646623586,-0.6097508039175037,0.0466062392072724,0.7895370290991407,28.441671036861536,73.34170925524143,-151.14895305818789,0.6070556640625,0.45733642578125,0.408203125,-0.50567626953125,29.825083436850214,73.36190107619458,-57.15232847987203,5.0432220958218865,,,,3,0,2,3
1788945449.7508996,537955408.0,-9.109375,1.4609375,2.45703125,0.033203125,-0.017578125,0.12890625,22.5,-5.25,-39.1875,22.5,-5.25,-39.1875,-0.051792132265277645,-0.6096841828690386,0.04701920865621882,0.7895517501798547,28.587019939176574,73.31226310676311,-151.0220991355503,0.6070556640625,0.45733642578125,0.408203125,-0.50567626953125,29.825083436850214,73.36190107619458,-57.15232847987203,5.075993190589943,,,,3,0,2,3
1788945449.7542324,537960391.0,-9.1796875,1.421875,2.49609375,0.037109375,-0.01953125,0.123046875,22.5,-5.25,-39.1875,22.5,-5.25,-39.1875,-0.05198825894035907,-0.6095878939708851,0.0475238577968495,0.7895829933557307,28.753641174115554,73.27541488877733,-150.88072732534482,0.6072998046875,0.4576416015625,0.4078369140625,-0.50537109375,30.031323897679943,73.31869967928075,-56.94449523741486,5.131346892366361,,,,3,0,2,3
1788945449.756229,537963097.0,-9.11328125,1.421875,2.5703125,0.029296875,-0.021484375,0.12109375,22.5,-5.25,-39.1875,22.5,-5.25,-39.1875,-0.05209996312277276,-0.6095143317782643,0.047775708892276884,0.7896172204551659,28.833384000431963,73.25326848285816,-150.81245240763798,0.6072998046875,0.4576416015625,0.4078369140625,-0.50537109375,30.031323897679943,73.31869967928075,-56.94449523741486,5.152064636680122,,,,3,0,2,3
1788945449.756229,537966604.0,-9.140625,1.421875,2.5703125,0.0234375,-0.005859375,0.11328125,22.5,-5.25,-39.1875,22.5,-5.25,-39.1875,-0.05223971186889709,-0.6094415362115424,0.04808524152287383,0.7896453862283099,28.93587977362566,73.22816785340001,-150.723851278805,0.6075439453125,0.4580078125,0.407470703125,-0.505126953125,30.252133684761496,73.29888426542396,-56.760954293195255,5.03148272464004,,,,3,0,2,3
1788945449.7542758,537971333.0,-9.140625,1.421875,2.49609375,0.0234375,-0.005859375,0.11328125,22.5,-5.25,-39.1875,22.5,-5.25,-39.1875,-0.052425836034315824,-0.6093693983890937,0.04852084627583758,0.7896620767769551,29.08473669480113,73.19699106122282,-150.5954151028721,0.6075439453125,0.4580078125,0.407470703125,-0.505126953125,30.252133684761496,73.29888426542396,-56.760954293195255,5.067322062038185,,,,3,0,2,3
1788945449.7701313,537974739.0,-9.18359375,1.3828125,2.49609375,0.017578125,0.0,0.111328125,19.9375,-4.5,-32.4375,19.9375,-4.5,-32.4375,-0.05255419331873219,-0.609324233362399,0.04882402624288926,0.7896697093490264,29.189027376244173,73.17592511144099,-150.5054354554656,0.6075439453125,0.4580078125,0.407470703125,-0.505126953125,30.252133684761496,73.29888426542396,-56.760954293195255,5.092417076419679,,,,3,0,3,3
1788945449.7718692,537978246.0,-9.22265625,1.421875,2.49609375,0.02734375,-0.001953125,0.107421875,19.9375,-4.5,-32.4375,19.9375,-4.5,-32.4375,-0.05267862882422228,-0.6092815319677557,0.04914785672003721,0.789674277818425,29.29886436744061,73.15453078597743,-150.41192290826888,0.60772705078125,0.45831298828125,0.40716552734375,-0.5048828125,30.43805340751103,73.27155443433116,-56.58738680172275,5.082787311843249,,,,3,0,3,3
1788945449.7718692,537982229.0,-9.21875,1.34375,2.49609375,0.03125,0.005859375,0.10546875,20.5,-2.75,-30.5,20.5,-2.75,-30.5,-0.052806274827601016,-0.6092510371250613,0.04914608259942799,0.7896893906251996,29.31766806927452,73.14620770748122,-150.38251489179106,0.60772705078125,0.45831298828125,0.40716552734375,-0.5048828125,30.43805340751103,73.27155443433116,-56.58738680172275,5.076443537392707,,,,3,0,3,3
1788945449.7839146,537985935.0,-9.18359375,1.3828125,2.45703125,0.03125,0.005859375,0.1015625,20.5,-2.75,-30.5,20.5,-2.75,-30.5,-0.05294798559034157,-0.6092396479620438,0.04913245814090548,0.7896895362926131,29.340555435567424,73.1402215560516,-150.34690111357156,0.6077880859375,0.45867919921875,0.40679931640625,-0.50469970703125,30.620286975071277,73.23305195513629,-56.413779242439325,5.118821240387877,,,,3,0,3,3
1788945449.783976,537990418.0,-9.21875,1.3828125,2.49609375,0.029296875,0.01171875,0.09765625,20.5,-2.75,-30.5,20.5,-2.75,-30.5,-0.05310812342003086,-0.6092106743100898,0.04912287230666411,0.7897017316365665,29.364197683760395,73.13121180413684,-150.3093523535198,0.6077880859375,0.45867919921875,0.40679931640625,-0.50469970703125,30.620286975071277,73.23305195513629,-56.413779242439325,5.110029464765305,,,,3,0,3,3
1788945449.7879112,537994071.0,-9.18359375,1.3828125,2.45703125,0.029296875,0.01171875,0.09765625,19.8125,-3.75,-31.0625,19.8125,-3.75,-31.0625,-0.05321962870755364,-0.6091794077640872,0.04944791098193508,0.7896980589921371,29.47398533790639,73.11159474677052,-150.2170483821181,0.6077880859375,0.45867919921875,0.40679931640625,-0.50469970703125,30.620286975071277,73.23305195513629,-56.413779242439325,5.137496656721725,,,,3,0,3,3
1788945449.7879112,537997777.0,-9.18359375,1.3828125,2.45703125,0.033203125,0.017578125,0.095703125,19.8125,-3.75,-31.0625,19.8125,-3.75,-31.0625,-0.053321336874631316,-0.6091543831338188,0.04977943257512434,0.7896896736283547,29.584911308125545,73.09283830663536,-150.12494093289044,0.60791015625,0.45904541015625,0.406494140625,-0.50445556640625,30.819612504801224,73.20800261888695,-56.22934152412074,5.145755427976339,,,,3,0,3,3
1788945449.785958,538002260.0,-9.18359375,1.3828125,2.53515625,0.03515625,0.01953125,0.099609375,19.8125,-3.75,-31.0625,19.8125,-3.75,-31.0625,-0.05344945167160374,-0.6090676063687188,0.050108502047532505,0.7897271332623925,29.685421101437623,73.06540518111548,-150.0408833468114,0.60791015625,0.45904541015625,0.406494140625,-0.50445556640625,30.819612504801224,73.20800261888695,-56.22934152412074,5.173991173137973,,,,3,0,3,3
1788945449.8035748,538006043.0,-9.18359375,1.3828125,2.49609375,0.029296875,0.01953125,0.099609375,20.0625,-4.375,-31.75,20.0625,-4.375,-31.75,-0.0535517093821617,-0.609040833348901,0.05044279355344646,0.7897195719459214,29.796388630006607,73.0462275300123,-149.94891805460725,0.60797119140625,0.45947265625,0.40618896484375,-0.5042724609375,31.024580456713903,73.19637160831144,-56.061686337813555,5.118136417182201,,,,3,0,3,3
1788945449.8016217,538009896.0,-9.14453125,1.34375,2.41796875,0.029296875,0.01953125,0.099609375,20.0625,-4.375,-31.75,20.0625,-4.375,-31.75,-0.05362922329928709,-0.6090523407399355,0.0507885882612797,0.7896832731861215,29.914675142610005,73.03229231522242,-149.85260585969226,0.60797119140625,0.45947265625,0.40618896484375,-0.5042724609375,31.024580456713903,73.19637160831144,-56.061686337813555,5.148714405017104,,,,3,0,3,3
1788945449.809762,538013979.0,-9.18359375,1.34375,2.41796875,0.025390625,0.0234375,0.09375,19.75,-4.3125,-31.5,19.75,-4.3125,-31.5,-0.053696392023793026,-0.6090784191625056,0.0511371017865029,0.7896361020210556,30.035018063407815,73.02041339505789,-149.7553088928357,0.60797119140625,0.45947265625,0.40618896484375,-0.5042724609375,31.024580456713903,73.19637160831144,-56.061686337813555,5.17990363711245,,,,3,0,3,3
1788945449.811559,538017885.0,-9.109375,1.34375,2.45703125,0.017578125,0.025390625,0.09375,19.75,-4.3125,-31.5,19.75,-4.3125,-31.5,-0.05377591005180936,-0.6090604563643222,0.051452147978077074,0.7896240804710968,30.1373942476829,73.0037389948899,-149.6722245285156,0.6080322265625,0.4598388671875,0.4058837890625,-0.50408935546875,31.205156900358624,73.17248859440726,-55.90000606468162,5.197291747173511,,,,3,0,3,3
1788945449.819654,538021868.0,-9.14453125,1.3828125,2.49609375,0.015625,0.025390625,0.087890625,22.375,-3.5,-37.375,22.375,-3.5,-37.375,-0.05389957244023646,-0.6090280640492836,0.051437548903074205,0.7896415844254817,30.15066652987097,72.99570707366827,-149.64762263412229,0.6080322265625,0.4598388671875,0.4058837890625,-0.50408935546875,31.205156900358624,73.17248859440726,-55.90000606468162,5.19019418568252,,,,3,0,3,3
1788945449.819654,538025574.0,-9.14453125,1.3828125,2.45703125,0.015625,0.03125,0.09375,22.375,-3.5,-37.375,22.375,-3.5,-37.375,-0.054020634968724744,-0.6090348408385363,0.05139836928313194,0.7896306359794999,30.165929043286436,72.99358051913065,-149.61923104967346,0.608154296875,0.460205078125,0.40570068359375,-0.5037841796875,31.411213790827027,73.16550330242981,-55.70879951476758,5.121885444427143,,,,3,0,3,3
1788945449.819654,538029627.0,-9.0703125,1.3046875,2.45703125,0.015625,0.03125,0.09375,22.375,-3.5,-37.375,22.375,-3.5,-37.375,-0.05411103703785326,-0.60904033947138,0.051360646119251015,0.7896226596276776,30.17500594579769,72.99235764999744,-149.59965658745543,0.608154296875,0.460205078125,0.40570068359375,-0.5037841796875,31.411213790827027,73.16550330242981,-55.70879951476758,5.113180270622861,,,,3,0,3,3
1788945449.819654,538033010.0,-9.109375,1.34375,2.45703125,0.0078125,0.025390625,0.08984375,23.0,-5.5625,-38.1875,23.0,-5.5625,-38.1875,-0.05418599063959544,-0.6090350822077492,0.051621642374832154,0.7896045548862614,30.2638177207523,72.97936767647016,-149.52608360301718,0.608154296875,0.460205078125,0.40570068359375,-0.5037841796875,31.411213790827027,73.16550330242981,-55.70879951476758,5.135783983483188,,,,3,0,2,3
1788945449.819654,538036793.0,-9.109375,1.26953125,2.45703125,0.0,0.03125,0.08984375,23.0,-5.5625,-38.1875,23.0,-5.5625,-38.1875,-0.05423480141499373,-0.609032817760677,0.05188154644693814,0.7895859157458678,30.347598785060818,72.96772298996989,-149.45959463038267,0.6082763671875,0.46044921875,0.40557861328125,-0.50347900390625,31.568676354747048,73.14879307363292,-55.53887632422385,5.193540698492557,,,,3,0,2,3
1788945449.833533,538041075.0,-9.109375,1.26953125,2.37890625,-0.009765625,0.02734375,0.099609375,23.0,-5.5625,-38.1875,23.0,-5.5625,-38.1875,-0.054313162997092296,-0.6090742030664456,0.05217066500114206,0.7895295543534543,30.456407365389428,72.95934532224423,-149.36805185530193,0.6082763671875,0.46044921875,0.40557861328125,-0.50347900390625,31.568676354747048,73.14879307363292,-55.53887632422385,5.217437799686599,,,,3,0,2,3
1788945449.833533,538049935.0,-9.109375,1.34375,2.37890625,-0.005859375,0.025390625,0.103515625,22.8125,-5.3125,-39.5,22.8125,-5.3125,-39.5,-0.05454099944776175,-0.6091534268814801,0.052822766051410966,0.7894093597649234,30.708417804921087,72.93663330625324,-149.1507984229986,0.6082763671875,0.46026611328125,0.40570068359375,-0.50347900390625,31.496054096367352,73.14170397186818,-55.57520842499394,5.376507338830243,,,,3,0,2,3
1788945449.8354862,538053118.0,-9.109375,1.3828125,2.37890625,-0.005859375,0.01953125,0.11328125,22.8125,-5.3125,-39.5,22.8125,-5.3125,-39.5,-0.05464806845505816,-0.6091716294922317,0.053072212854460316,0.7893711767341405,30.805717655402518,72.92563245197405,-149.06516246864896,0.6082763671875,0.46026611328125,0.40570068359375,-0.50347900390625,31.496054096367352,73.14170397186818,-55.57520842499394,5.395657856920336,,,,3,0,2,3
1788945449.847669,538061177.0,-9.11328125,1.421875,2.34375,-0.015625,0.02734375,0.115234375,22.8125,-5.3125,-39.5,22.8125,-5.3125,-39.5,-0.054996012624808736,-0.6092806031468567,0.053665812293472046,0.7892227605785683,31.07205697043648,72.90397805958882,-148.8189481656463,0.6082763671875,0.4598388671875,0.40606689453125,-0.503662109375,31.301160071722066,73.17803401349005,-55.758542308658235,5.377827959677032,,,,3,0,2,3
1788945449.851604,538065483.0,-9.18359375,1.34375,2.34375,-0.005859375,0.0234375,0.111328125,22.8125,-5.3125,-39.5,22.8125,-5.3125,-39.5,-0.055103362444218644,-0.6093672542663517,0.05398647010200354,0.7891264980477806,31.20639512338411,72.898637596188,-148.70208755139646,0.6082763671875,0.4598388671875,0.40606689453125,-0.503662109375,31.301160071722066,73.17803401349005,-55.758542308658235,5.403867216696822,,,,3,0,2,3
1788945449.851604,538068489.0,-9.18359375,1.34375,2.37890625,-0.005859375,0.021484375,0.115234375,22.8125,-5.3125,-39.5,22.8125,-5.3125,-39.5,-0.05515895523874614,-0.6093988937717576,0.054192816272115515,0.7890840364569701,31.284039358988103,72.89267972753379,-148.63679531806378,0.6083984375,0.4598388671875,0.40606689453125,-0.5035400390625,31.336902844940642,73.17543511472383,-55.71547340231397,5.399008661513719,,,,3,0,2,3
1788945449.8670793,538072849.0,-9.14453125,1.3828125,2.34375,-0.009765625,0.01953125,0.125,20.3125,-3.0,-31.875,20.3125,-3.0,-31.875,-0.05536007418833612,-0.6094726979801833,0.0541347801213723,0.7890169314937601,31.32668128568492,72.8964403814494,-148.57291874100696,0.6083984375,0.4598388671875,0.40606689453125,-0.5035400390625,31.336902844940642,73.17543511472383,-55.71547340231397,5.381778925101359,,,,3,0,3,3
1788945449.8651261,538080908.0,-9.14453125,1.3828125,2.34375,-0.00390625,0.013671875,0.126953125,20.3125,-3.0,-31.875,20.3125,-3.0,-31.875,-0.0557206709089124,-0.6095895653782735,0.05405153904972322,0.7889069652004249,31.405212878242537,72.90045153661335,-148.45802001010372,0.6085205078125,0.4598388671875,0.406005859375,-0.50341796875,31.372788683427,73.15814068521415,-55.66251518809488,5.3857928195118365,,,,3,0,3,3
1788945449.8670793,538084114.0,-9.18359375,1.34375,2.45703125,0.0078125,0.021484375,0.126953125,20.3125,-3.0,-31.875,20.3125,-3.0,-31.875,-0.05584351102086685,-0.6095986355862437,0.05403234054531535,0.7888925858083896,31.426813901286284,72.89765444130806,-148.42477992408396,0.6085205078125,0.4598388671875,0.406005859375,-0.50341796875,31.372788683427,73.15814068521415,-55.66251518809488,5.377834029573579,,,,3,0,3,3
1788945449.882939,538088021.0,-9.14453125,1.26953125,2.41796875,0.013671875,0.0234375,0.12890625,20.3125,-3.0,-31.875,20.3125,-3.0,-31.875,-0.05597150080792312,-0.6096280432267482,0.05401974940983954,0.7888616524350343,31.45645241983297,72.89692609046037,-148.38362213271807,0.608642578125,0.460205078125,0.40570068359375,-0.50311279296875,31.578728940059573,73.1216860794278,-55.45206995750584,5.420742757103347,,,,3,0,3,3
1788945449.889086,538092004.0,-9.07421875,1.3828125,2.34375,-0.005859375,0.01953125,0.140625,20.0625,-5.875,-32.25,20.0625,-5.875,-32.25,-0.05616330222975615,-0.6096441468250515,0.05437061339352627,0.7888114693155872,31.598283901991515,72.8782497082204,-148.25482055574273,0.608642578125,0.460205078125,0.40570068359375,-0.50311279296875,31.578728940059573,73.1216860794278,-55.45206995750584,5.447249613053158,,,,3,0,3,3
1788945449.889086,538096286.0,-9.109375,1.3828125,2.37890625,0.00390625,0.017578125,0.146484375,20.0625,-5.875,-32.25,20.0625,-5.875,-32.25,-0.056361878497810866,-0.6096495531086645,0.05477308442765377,0.7887652821143212,31.75303969765751,72.8559318556841,-148.1167683832145,0.60882568359375,0.4605712890625,0.4053955078125,-0.5028076171875,31.793540935203204,73.09493838131479,-55.24927191838464,5.440545500292703,,,,3,0,3,3
1788945449.887133,538099939.0,-9.109375,1.34375,2.45703125,0.00390625,0.017578125,0.146484375,20.0625,-5.875,-32.25,20.0625,-5.875,-32.25,-0.05651762959770241,-0.6096291642043766,0.05511123906556432,0.7887463413701443,31.87423770739485,72.83445852544757,-148.01051397146594,0.60882568359375,0.4605712890625,0.4053955078125,-0.5028076171875,31.793540935203204,73.09493838131479,-55.24927191838464,5.468314107683516,,,,3,0,3,3
1788945449.8986137,538103822.0,-9.14453125,1.3828125,2.41796875,0.01171875,0.025390625,0.1484375,20.625,-2.6875,-29.8125,20.625,-2.6875,-29.8125,-0.056708485873602554,-0.6096618121166842,0.05511213272085348,0.7887073445223414,31.92090872136077,72.83112244450975,-147.94827566661243,0.60882568359375,0.4605712890625,0.4053955078125,-0.5028076171875,31.793540935203204,73.09493838131479,-55.24927191838464,5.458975508490554,,,,3,0,3,3
