pc_unix,dev_us,ax,ay,az,gx,gy,gz,mx_raw,my_raw,mz_raw,mx,my,mz,host_qw,host_qx,host_qy,host_qz,host_roll,host_pitch,host_yaw,chip_qw,chip_qx,chip_qy,chip_qz,chip_roll,chip_pitch,chip_yaw,diff_deg,rel_roll,rel_pitch,rel_yaw,cal_acc,cal_gyr,cal_mag,cal_rv
1788938029.0641334,3290582737.0,-9.421875,2.33203125,1.8046875,0.00390625,0.009765625,-0.009765625,23.6875,-13.5,-35.375,23.6875,-13.5,-35.375,-0.0028846496190200466,-0.6209700141903867,0.15331925533919002,0.7686879251134382,52.777755623360285,72.51197127883638,-139.57900302456358,0.55047607421875,0.54254150390625,0.3404541015625,-0.535400390625,52.36371234308465,72.89698504343343,-48.46942541170021,1.8932403999667555,,,,3,0,2,3
1788938029.0802386,3290587143.0,-9.421875,2.29296875,1.765625,0.0,0.01171875,-0.009765625,23.6875,-13.5,-35.375,23.6875,-13.5,-35.375,-0.0027399323659050815,-0.6210861526088878,0.15319315406661144,0.7686197638333554,52.76437750016883,72.53848298695259,-139.59347509616492,0.55047607421875,0.54254150390625,0.3404541015625,-0.535400390625,52.36371234308465,72.89698504343343,-48.46942541170021,1.8920387448481322,,,,3,0,2,3
1788938029.0802386,3290594103.0,-9.38671875,2.29296875,1.8046875,-0.005859375,0.013671875,-0.0078125,24.625,-11.5,-28.5625,24.625,-11.5,-28.5625,-0.002660183502635091,-0.6211401543376748,0.15284408854088968,0.7686458981164256,52.67967864465135,72.56557369925291,-139.65551779645133,0.55047607421875,0.5426025390625,0.34051513671875,-0.535400390625,52.39722742665904,72.9228284871252,-48.467623012129586,1.45248934073726,,,,3,0,3,3
1788938029.0802386,3290598409.0,-9.421875,2.33203125,1.8046875,-0.001953125,0.013671875,-0.00390625,24.625,-11.5,-28.5625,24.625,-11.5,-28.5625,-0.0026343987230503757,-0.6211735092997912,0.15263662069008177,0.7686602587046258,52.63280418657297,72.58051365240112,-139.6871649785323,0.55047607421875,0.5426025390625,0.34051513671875,-0.535400390625,52.39722742665904,72.9228284871252,-48.467623012129586,1.4385013674105502,,,,3,0,3,3
1788938029.0960572,3290602845.0,-9.421875,2.33203125,1.765625,-0.001953125,0.009765625,0.001953125,21.3125,-14.0,-30.3125,21.3125,-14.0,-30.3125,-0.002625352208199693,-0.6211811952058215,0.15284158778273557,0.7686133483699736,52.688365993691974,72.57194549995074,-139.6493906113986,0.5504150390625,0.5426025390625,0.34051513671875,-0.535400390625,52.38934390463518,72.91472027571243,-48.459170285992094,1.7281461125776745,,,,3,0,3,3
1788938029.0960572,3290606175.0,-9.421875,2.29296875,1.8046875,-0.005859375,0.001953125,0.005859375,21.3125,-14.0,-30.3125,21.3125,-14.0,-30.3125,-0.0026160962348245206,-0.6211679264593541,0.1529963488276232,0.7685933127630584,52.72327077402658,72.56367017916747,-139.6281467523552,0.5504150390625,0.5426025390625,0.34051513671875,-0.535400390625,52.38934390463518,72.91472027571243,-48.459170285992094,1.7387602819035604,,,,3,0,3,3
1788938029.0960572,3290614410.0,-9.421875,2.33203125,1.8046875,0.0,-0.001953125,0.00390625,21.25,-13.5,-30.25,21.25,-13.5,-30.25,-0.0025864727344164866,-0.6211177078587286,0.15339611284520063,0.7685543153916292,52.80694263479851,72.54099859612046,-139.58025778941777,0.55035400390625,0.54266357421875,0.3404541015625,-0.53546142578125,52.39991588222801,72.91917722247968,-48.46954750477017,1.6682381421060286,,,,3,0,3,3
1788938029.112169,3290618140.0,-9.421875,2.29296875,1.765625,-0.00390625,-0.005859375,0.00390625,21.25,-13.5,-30.25,21.25,-13.5,-30.25,-0.0025633651324326033,-0.6211043384501105,0.1535634783543695,0.7685317742509774,52.84308213494978,72.53291854086557,-139.55995955504235,0.55035400390625,0.54266357421875,0.3404541015625,-0.53546142578125,52.39991588222801,72.91917722247968,-48.46954750477017,1.6816882776808768,,,,3,0,3,3
1788938029.112169,3290622176.0,-9.421875,2.29296875,1.765625,-0.001953125,-0.0078125,0.009765625,22.0625,-11.8125,-31.0,22.0625,-11.8125,-31.0,-0.002512802144585875,-0.6211478243096473,0.1533915227678851,0.7685311359494311,52.80571388752223,72.54866220991231,-139.58705516002917,0.55035400390625,0.54266357421875,0.34039306640625,-0.53546142578125,52.39485244179042,72.90607698514592,-48.46597964276253,1.8247205999430023,,,,3,0,3,3
1788938029.112169,3290625706.0,-9.421875,2.33203125,1.765625,-0.001953125,-0.01171875,0.005859375,22.0625,-11.8125,-31.0,22.0625,-11.8125,-31.0,-0.002490533144693964,-0.621192028333444,0.15323380779262966,0.7685269424873851,52.776371665884774,72.56210810402249,-139.6050049368511,0.55035400390625,0.54266357421875,0.34039306640625,-0.53546142578125,52.39485244179042,72.90607698514592,-48.46597964276253,1.8154633700190408,,,,3,0,3,3
1788938029.1230342,3290630035.0,-9.421875,2.33203125,1.8046875,-0.001953125,-0.01171875,0.005859375,22.0625,-11.8125,-31.0,22.0625,-11.8125,-31.0,-0.0024690636492711755,-0.6211685171381152,0.1530443899108162,0.7685837571520473,52.715024747906924,72.5701324512131,-139.65237018298038,0.55035400390625,0.54266357421875,0.34039306640625,-0.53546142578125,52.39485244179042,72.90607698514592,-48.46597964276253,1.8062076316085403,,,,3,0,3,3
1788938029.1283758,3290634018.0,-9.421875,2.33203125,1.8046875,0.0,-0.013671875,0.005859375,21.5625,-12.0625,-30.0625,21.5625,-12.0625,-30.0625,-0.002423700255302232,-0.6211042670127298,0.15323664855185135,0.7685975180263391,52.7368048573722,72.55699321555421,-139.65040195500242,0.55035400390625,0.54266357421875,0.34033203125,-0.5355224609375,52.38485200456035,72.9058939966015,-48.4901790748371,1.7274428298266309,,,,3,0,3,3
1788938029.133099,3290638125.0,-9.4609375,2.40625,1.765625,-0.009765625,-0.021484375,0.005859375,21.5625,-12.0625,-30.0625,21.5625,-12.0625,-30.0625,-0.0024696236675125437,-0.62108502875696,0.15340375219842464,0.7685795839237154,52.780775002930156,72.54423912055509,-139.61663667713268,0.55035400390625,0.54266357421875,0.34033203125,-0.5355224609375,52.38485200456035,72.9058939966015,-48.4901790748371,1.7353398526325892,,,,3,0,3,3
1788938029.131146,3290644637.0,-9.42578125,2.3671875,1.8046875,0.00390625,-0.02734375,0.00390625,21.375,-12.9375,-29.5,21.375,-12.9375,-29.5,-0.0024457584367801677,-0.6209776513818112,0.15373231658726313,0.7686007738655433,52.82645509891418,72.5188486427228,-139.60044296438087,0.5504150390625,0.54266357421875,0.34014892578125,-0.53564453125,52.367722393056944,72.90052717782572,-48.54340965887298,1.444021844181774,,,,3,0,3,3
1788938029.133099,3290645414.0,-9.421875,2.4453125,1.8046875,0.00390625,-0.02734375,0.00390625,21.375,-12.9375,-29.5,21.375,-12.9375,-29.5,-0.0024476016852570605,-0.6209643785802696,0.15377165528464484,0.7686036220389741,52.83244700905148,72.51548721285192,-139.59759940602967,0.5504150390625,0.54266357421875,0.34014892578125,-0.53564453125,52.367722393056944,72.90052717782572,-48.54340965887298,1.4474182740037753,,,,3,0,3,3
1788938029.1406407,3290649596.0,-9.42578125,2.3671875,1.8046875,-0.009765625,-0.03125,0.005859375,21.375,-12.9375,-29.5,21.375,-12.9375,-29.5,-0.0024496895569226245,-0.6208889401458333,0.15396289040571473,0.7686262755094808,52.856765430154354,72.49844410233258,-139.58916515609124,0.5504150390625,0.5426025390625,0.34002685546875,-0.5357666015625,52.31939345949252,72.88741903039028,-48.597082820474455,1.531439093025954,,,,3,0,3,3
1788938029.1445758,3290653050.0,-9.421875,2.4453125,1.765625,-0.009765625,-0.03125,0.005859375,20.6875,-14.125,-34.125,20.6875,-14.125,-34.125,-0.002461554822264357,-0.6208357946312765,0.15411826044400553,0.7686380283658376,52.88079965248121,72.48482250668731,-139.57719459959188,0.5504150390625,0.5426025390625,0.34002685546875,-0.5357666015625,52.31939345949252,72.88741903039028,-48.597082820474455,1.5440235824755957,,,,3,0,3,3
1788938029.1445758,3290656956.0,-9.3828125,2.40625,1.8046875,-0.005859375,-0.03125,0.001953125,20.6875,-14.125,-34.125,20.6875,-14.125,-34.125,-0.0024546031838244323,-0.6207603809551312,0.15429941079922335,0.7686626153174504,52.90114776041874,72.46880874425972,-139.572629324686,0.5504150390625,0.5426025390625,0.34002685546875,-0.5357666015625,52.31939345949252,72.88741903039028,-48.597082820474455,1.560901769121162,,,,3,0,3,3
1788938029.156725,3290661315.0,-9.3828125,2.40625,1.8046875,-0.009765625,-0.041015625,-0.005859375,20.6875,-14.125,-34.125,20.6875,-14.125,-34.125,-0.0024348289296703086,-0.620662811920317,0.1544843462401458,0.7687043204470774,52.91293782318573,72.45112336540537,-139.5780212507369,0.55047607421875,0.54254150390625,0.33990478515625,-0.53582763671875,52.28395747875742,72.86950252058566,-48.631379570804484,1.6405479522910311,,,,3,0,3,3
1788938029.16066,3290668721.0,-9.34375,2.40625,1.8046875,-0.005859375,-0.041015625,-0.005859375,24.25,-13.625,-35.9375,24.25,-13.625,-35.9375,-0.0026374334824391765,-0.6204179533066204,0.15439111111246995,0.7689200166265063,52.832099052040085,72.41867532225744,-139.6350077379076,0.55047607421875,0.54254150390625,0.33990478515625,-0.53582763671875,52.28395747875742,72.86950252058566,-48.631379570804484,1.6259780162362396,,,,3,0,2,3
1788938029.16066,3290673357.0,-9.34375,2.40625,1.8046875,-0.013671875,-0.044921875,-0.01171875,24.0,-12.125,-35.1875,24.0,-12.125,-35.1875,-0.002660153373898807,-0.620356240531399,0.15414036164757092,0.7690200305121657,52.74807859474775,72.42313394816709,-139.69639772540765,0.55059814453125,0.5423583984375,0.33978271484375,-0.53594970703125,52.194869154068975,72.84709767309064,-48.71237125727676,1.6696481398701244,,,,3,0,2,3
1788938029.16066,3290676587.0,-9.34765625,2.4453125,1.8046875,-0.009765625,-0.044921875,-0.00390625,24.0,-12.125,-35.1875,24.0,-12.125,-35.1875,-0.0026998240595475197,-0.6203100051464323,0.15398379276512705,0.7690885514886743,52.6965710277605,72.42361062006992,-139.73171214596707,0.55059814453125,0.5423583984375,0.33978271484375,-0.53594970703125,52.194869154068975,72.84709767309064,-48.71237125727676,1.6571061580833384,,,,3,0,2,3
1788938029.1728365,3290684876.0,-9.34765625,2.4453125,1.8046875,-0.01171875,-0.041015625,-0.017578125,23.1875,-13.1875,-36.4375,23.1875,-13.1875,-36.4375,-0.0029664404042550004,-0.620147819190427,0.15372451732456707,0.7692702095869918,52.61034455050233,72.40375012016412,-139.77489958176574,0.5506591796875,0.54217529296875,0.3397216796875,-0.53607177734375,52.10301588468495,72.82969048251529,-48.78847490927616,1.784388309783736,,,,3,0,2,3
1788938029.1748157,3290688553.0,-9.34765625,2.4453125,1.8046875,-0.01171875,-0.041015625,-0.017578125,23.1875,-13.1875,-36.4375,23.1875,-13.1875,-36.4375,-0.0030956718931854587,-0.6200824483270019,0.1536174508853746,0.7693437806831223,52.57807699933721,72.39457839398105,-139.78783258391522,0.5506591796875,0.54217529296875,0.3397216796875,-0.53607177734375,52.10301588468495,72.82969048251529,-48.78847490927616,1.7711614775967992,,,,3,0,2,3
1788938029.1767948,3290692889.0,-9.3125,2.40625,1.84375,-0.01171875,-0.044921875,-0.021484375,23.3125,-12.5625,-29.5625,23.3125,-12.5625,-29.5625,-0.00310332183106388,-0.6199467542625834,0.1537702077393964,0.7694225851147624,52.57242538551642,72.37292397690518,-139.80581568115375,0.55072021484375,0.5419921875,0.339599609375,-0.5362548828125,52.00148025753461,72.81207358852701,-48.888531325529804,1.8403478176306558,,,,3,0,3,3
1788938029.192533,3290696318.0,-9.38671875,2.40625,1.84375,-0.025390625,-0.037109375,-0.01953125,23.3125,-12.5625,-29.5625,23.3125,-12.5625,-29.5625,-0.003118522621938447,-0.6198590970558133,0.15387973201690847,0.7694712487729564,52.573099479947054,72.35780888597591,-139.81317559073537,0.55072021484375,0.5419921875,0.339599609375,-0.5362548828125,52.00148025753461,72.81207358852701,-48.888531325529804,1.848797471657252,,,,3,0,3,3
1788938029.192533,3290704254.0,-9.38671875,2.3671875,1.84375,-0.0234375,-0.041015625,-0.025390625,22.25,-14.0625,-30.5,22.25,-14.0625,-30.5,-0.003052847921547051,-0.6196990802240468,0.15412621454900924,0.7695510639833014,52.57327996255895,72.33350815921118,-139.83915242720587,0.55078125,0.54180908203125,0.339599609375,-0.53643798828125,51.90977914405148,72.8205076817857,-48.995872875201755,1.6276216292134313,,,,3,0,3,3
1788938029.192533,3290708560.0,-9.3828125,2.33203125,1.84375,-0.021484375,-0.044921875,-0.029296875,22.25,-14.0625,-30.5,22.25,-14.0625,-30.5,-0.0029950603483535343,-0.6196087177491203,0.15425641392806588,0.7695979633970285,52.56811579050789,72.32144315683963,-139.8600269347822,0.55078125,0.54180908203125,0.339599609375,-0.53643798828125,51.90977914405148,72.8205076817857,-48.995872875201755,1.644296996775197,,,,3,0,3,3
1788938029.208752,3290712020.0,-9.4609375,2.25390625,1.84375,-0.0234375,-0.0390625,-0.02734375,20.625,-11.5,-29.8125,20.625,-11.5,-29.8125,-0.0028736379163883646,-0.6195801709964388,0.1540587367415646,0.769661003005052,52.4892546101011,72.33517879318839,-139.93236573880912,0.55078125,0.5416259765625,0.33953857421875,-0.53662109375,51.80540906237059,72.80783854933868,-49.091138975355555,1.7969628538967997,,,,3,0,3,3
1788938029.208752,3290715550.0,-9.5,2.25390625,1.84375,-0.021484375,-0.03515625,-0.021484375,20.625,-11.5,-29.8125,20.625,-11.5,-29.8125,-0.0027526366318827177,-0.6195632404583131,0.15386809204204582,0.7697132091342254,52.416184331215675,72.34971595978885,-139.99944589040447,0.55078125,0.5416259765625,0.33953857421875,-0.53662109375,51.80540906237059,72.80783854933868,-49.091138975355555,1.7922322062733953,,,,3,0,3,3
1788938029.2123854,3290719879.0,-9.4609375,2.25390625,1.84375,-0.021484375,-0.03515625,-0.021484375,20.625,-11.5,-29.8125,20.625,-11.5,-29.8125,-0.002603068402614685,-0.6195347215961735,0.15363548242313918,0.769783145640545,52.32392020064961,72.36672936498643,-140.08457353292496,0.55078125,0.5416259765625,0.33953857421875,-0.53662109375,51.80540906237059,72.80783854933868,-49.091138975355555,1.7873395029275219,,,,3,0,3,3
1788938029.2143385,3290723862.0,-9.5,2.25390625,1.84375,-0.015625,-0.037109375,-0.017578125,21.0625,-11.4375,-29.0,21.0625,-11.4375,-29.0,-0.0024490976568018945,-0.6195152898842002,0.15344721521304733,0.7698368396379349,52.245664190580605,72.382784266719,-140.15973024000377,0.55084228515625,0.54150390625,0.3394775390625,-0.53680419921875,51.737257842212294,72.81588483332455,-49.18941269414586,1.407219504801466,,,,3,0,3,3
1788938029.2143385,3290727768.0,-9.5,2.25390625,1.84375,-0.017578125,-0.03515625,-0.01953125,21.0625,-11.4375,-29.0,21.0625,-11.4375,-29.0,-0.0022947287659825224,-0.6195016409307196,0.1532609522193752,0.7698854016208171,52.16973819118784,72.39933430706233,-140.23274713350574,0.55084228515625,0.54150390625,0.3394775390625,-0.53680419921875,51.737257842212294,72.81588483332455,-49.18941269414586,1.40561358422921,,,,3,0,3,3
1788938029.2227323,3290734481.0,-9.4609375,2.25390625,1.84375,-0.0078125,-0.037109375,-0.015625,22.375,-10.0,-28.6875,22.375,-10.0,-28.6875,-0.0022058631092564352,-0.6194545831322067,0.1528912804253891,0.7699970194580835,52.04328314795649,72.41728642610417,-140.33574131316027,0.55084228515625,0.54132080078125,0.33941650390625,-0.5369873046875,51.63306118433237,72.80316991231747,-49.28458741071689,1.5675408702081706,,,,3,0,3,3
1788938029.2246854,3290735257.0,-9.4609375,2.25390625,1.84375,-0.0078125,-0.037109375,-0.015625,22.375,-10.0,-28.6875,22.375,-10.0,-28.6875,-0.0021957614008004597,-0.6194493038723413,0.1528484851745406,0.7700097915895556,52.02871615772674,72.41936725888384,-140.34757709819428,0.55084228515625,0.54132080078125,0.33941650390625,-0.5369873046875,51.63306118433237,72.80316991231747,-49.28458741071689,1.565512096127999,,,,3,0,3,3
1788938029.229249,3290740217.0,-9.4609375,2.25390625,1.84375,-0.001953125,-0.037109375,-0.015625,22.375,-10.0,-28.6875,22.375,-10.0,-28.6875,-0.0021223181687642315,-0.6194156863646495,0.1525860695970625,0.7700890822599168,51.93724478561375,72.43265456019725,-140.42324123603942,0.55078125,0.54119873046875,0.33935546875,-0.53717041015625,51.54914265739569,72.7951149631679,-49.36622021574453,1.7179302548743418,,,,3,0,3,3
1788938029.233184,3290743870.0,-9.3828125,2.29296875,1.84375,-0.001953125,-0.037109375,-0.015625,22.3125,-13.5,-29.75,22.3125,-13.5,-29.75,-0.002072356664350733,-0.6193510162510532,0.15273809129002971,0.7701110955412356,51.9480805360446,72.42170109494639,-140.42924662152538,0.55078125,0.54119873046875,0.33935546875,-0.53717041015625,51.54914265739569,72.7951149631679,-49.36622021574453,1.7325186558090273,,,,3,0,3,3
1788938029.2411723,3290747176.0,-9.3828125,2.25390625,1.84375,0.0,-0.029296875,-0.017578125,22.3125,-13.5,-29.75,22.3125,-13.5,-29.75,-0.00201186077030304,-0.6193047732127301,0.1528733769760346,0.7701216013748172,51.95927194516809,72.41406167554494,-140.43433008800278,0.55078125,0.54119873046875,0.33935546875,-0.53717041015625,51.54914265739569,72.7951149631679,-49.36622021574453,1.746353499560902,,,,3,0,3,3
1788938029.2372372,3290755235.0,-9.34375,2.29296875,1.84375,0.00390625,-0.029296875,-0.013671875,22.3125,-13.5,-29.75,22.3125,-13.5,-29.75,-0.0019016015655323095,-0.6191792240565622,0.15323380591138494,0.770151201475471,51.99565358667286,72.3904900602247,-140.43716611334472,0.55078125,0.5411376953125,0.3392333984375,-0.53729248046875,51.501704552952674,72.78196207872797,-49.41926496468542,1.8326273786062275,,,,3,0,3,3
1788938029.2392192,3290755389.0,-9.34375,2.33203125,1.84375,-0.001953125,-0.029296875,-0.013671875,20.625,-13.6875,-34.4375,20.625,-13.6875,-34.4375,-0.0018994449831191717,-0.6191764561034856,0.1532403549536869,0.7701521290820095,51.9961263946847,72.39002061843087,-140.43741926374466,0.55078125,0.5411376953125,0.3392333984375,-0.53729248046875,51.501704552952674,72.78196207872797,-49.41926496468542,1.833246592690621,,,,3,0,3,3
1788938029.2411723,3290758765.0,-9.34765625,2.3671875,1.84375,-0.001953125,-0.029296875,-0.013671875,20.625,-13.6875,-34.4375,20.625,-13.6875,-34.4375,-0.0018679885094763232,-0.6191152778514571,0.15338584501748737,0.7701724260827005,52.009111250411316,72.37866040013205,-140.43922099972187,0.55078125,0.5411376953125,0.3392333984375,-0.53729248046875,51.501704552952674,72.78196207872797,-49.41926496468542,1.8459782211222844,,,,3,0,3,3
1788938029.2567925,3290763401.0,-9.34765625,2.3671875,1.84375,0.0,-0.017578125,-0.013671875,24.9375,-11.625,-35.0,24.9375,-11.625,-35.0,-0.001858267035094936,-0.6191080592505945,0.15315136208539404,0.7702249139738192,51.94335155946061,72.38958929041469,-140.4862576163921,0.55078125,0.54107666015625,0.33917236328125,-0.53741455078125,51.458962455513515,72.78182219146139,-49.47613701622952,1.7367145692585948,,,,3,0,2,3
1788938029.26061,3290766431.0,-9.34375,2.33203125,1.84375,-0.001953125,-0.02734375,-0.009765625,24.9375,-11.625,-35.0,24.9375,-11.625,-35.0,-0.0018490883802036897,-0.619092035138884,0.15299832041658382,0.7702682304557689,51.896136253342114,72.3957124001671,-140.52150406514775,0.55078125,0.54107666015625,0.33917236328125,-0.53741455078125,51.458962455513515,72.78182219146139,-49.47613701622952,1.7279884292519507,,,,3,0,2,3
1788938029.2706945,3290774720.0,-9.3125,2.3671875,1.84375,-0.005859375,-0.01953125,-0.005859375,23.9375,-11.6875,-35.5,23.9375,-11.6875,-35.5,-0.0018928802720626654,-0.6190614365234818,0.15258603414460029,0.7703744913986844,51.78305796540994,72.40946870058875,-140.5967357061282,0.55084228515625,0.54095458984375,0.33917236328125,-0.53753662109375,51.40072524466797,72.79000528680596,-49.550333845859775,1.420176204007486,,,,3,0,2,3
1788938029.2726476,3290778296.0,-9.3125,2.40625,1.84375,-0.005859375,-0.01953125,-0.005859375,23.9375,-11.6875,-35.5,23.9375,-11.6875,-35.5,-0.0019281493344140536,-0.619046717665556,0.1524125845768397,0.7704205654382892,51.73727571855598,72.41407089086375,-140.62522724045203,0.55084228515625,0.54095458984375,0.33917236328125,-0.53753662109375,51.40072524466797,72.79000528680596,-49.550333845859775,1.4049210612899263,,,,3,0,2,3
1788938029.2726476,3290782732.0,-9.3125,2.3671875,1.84375,-0.0078125,-0.015625,-0.001953125,23.9375,-12.125,-35.5,23.9375,-12.125,-35.5,-0.001973219536434109,-0.6190322815113228,0.15219716235278366,0.7704746359376846,51.68189211238915,72.42010431734894,-140.65902696217609,0.55084228515625,0.5408935546875,0.339111328125,-0.53759765625,51.36303839204655,72.77706812169845,-49.579396130814544,1.5658492214119009,,,,3,0,2,3
1788938029.2726476,3290786162.0,-9.34765625,2.3671875,1.84375,-0.013671875,-0.013671875,-0.00390625,23.9375,-12.125,-35.5,23.9375,-12.125,-35.5,-0.002010164402303968,-0.6190286243007049,0.15201837924547434,0.7705127733574776,51.638679124284515,72.4259961241899,-140.68435084538143,0.55084228515625,0.5408935546875,0.339111328125,-0.53759765625,51.36303839204655,72.77706812169845,-49.579396130814544,1.5518361331171708,,,,3,0,2,3
1788938029.2867014,3290790421.0,-9.34765625,2.40625,1.84375,-0.009765625,-0.013671875,-0.009765625,23.9375,-12.125,-35.5,23.9375,-12.125,-35.5,-0.0020679021877372432,-0.6190228247672396,0.151803910502424,0.7705595622363669,51.58830022781649,72.43213062377909,-140.71217971299177,0.5509033203125,0.54083251953125,0.339111328125,-0.53759765625,51.34293727991169,72.7723801853927,-49.59282007061003,1.533579356771938,,,,3,0,2,3
1788938029.2886546,3290794098.0,-9.34765625,2.3671875,1.84375,-0.009765625,-0.013671875,-0.009765625,23.9375,-12.125,-35.5,23.9375,-12.125,-35.5,-0.0020980303490647596,-0.6190212873300712,0.1516114851282768,0.7705985995822171,51.54116651114808,72.43927338602059,-140.74084203979888,0.5509033203125,0.54083251953125,0.339111328125,-0.53759765625,51.34293727991169,72.7723801853927,-49.59282007061003,1.5194462452280055,,,,3,0,2,3
1788938029.2867014,3290798404.0,-9.38671875,2.3671875,1.84375,-0.009765625,-0.00390625,-0.013671875,23.9375,-12.125,-35.5,23.9375,-12.125,-35.5,-0.0021265110504032816,-0.6190432508431433,0.15137789705043306,0.7706267993139703,51.49083700441859,72.45088399604197,-140.7693683705136,0.5509033203125,0.54083251953125,0.339111328125,-0.53759765625,51.34293727991169,72.7723801853927,-49.59282007061003,1.5024069296005715,,,,3,0,2,3
1788938029.2925158,3290801864.0,-9.38671875,2.40625,1.84375,-0.00390625,-0.009765625,-0.009765625,21.375,-11.5,-29.375,21.375,-11.5,-29.375,-0.002195510038225016,-0.6190138760158197,0.15151109792501388,0.7706240252166425,51.52627583803775,72.43755261159771,-140.7394447949902,0.55084228515625,0.540771484375,0.339111328125,-0.5377197265625,51.296870070137594,72.77721806381889,-49.64533318179533,1.5064572517358232,,,,3,0,3,3
1788938029.2964509,3290806370.0,-9.38671875,2.3671875,1.84375,-0.00390625,-0.00390625,-0.021484375,21.375,-11.5,-29.375,21.375,-11.5,-29.375,-0.002244586207987373,-0.6189959555787626,0.15167568044994656,0.7706059023715917,51.57097005767453,72.4250881846317,-140.70448256216332,0.55084228515625,0.540771484375,0.339111328125,-0.5377197265625,51.296870070137594,72.77721806381889,-49.64533318179533,1.513613825730207,,,,3,0,3,3
1788938029.302465,3290809523.0,-9.38671875,2.40625,1.84375,-0.00390625,-0.00390625,-0.021484375,21.375,-11.5,-29.375,21.375,-11.5,-29.375,-0.0022972472410992643,-0.6189790489104489,0.15178433163095542,0.7705979342928281,51.601676851632824,72.41514892333092,-140.67855826060293,0.55084228515625,0.540771484375,0.339111328125,-0.5377197265625,51.296870070137594,72.77721806381889,-49.64533318179533,1.5171494751831511,,,,3,0,3,3
1788938029.3083339,3290813706.0,-9.34765625,2.3671875,1.84375,-0.01171875,-0.005859375,-0.025390625,20.9375,-11.5625,-30.0625,20.9375,-11.5625,-30.0625,-0.002364520857596483,-0.6189380866677615,0.15191412175645833,0.7706050567730065,51.63190172647648,72.40086462480475,-140.65372670804823,0.55078125,0.540771484375,0.339111328125,-0.53778076171875,51.28387023013574,72.78198226873374,-49.66489855534358,1.52259025514885,,,,3,0,3,3
1788938029.3083339,3290817612.0,-9.42578125,2.33203125,1.84375,-0.0078125,-0.001953125,-0.025390625,20.9375,-11.5625,-30.0625,20.9375,-11.5625,-30.0625,-0.0022659127944242375,-0.619014606392367,0.15194923631280546,0.7705369636143785,51.65284906155044,72.41288892553946,-140.64360670378622,0.55078125,0.540771484375,0.339111328125,-0.53778076171875,51.28387023013574,72.78198226873374,-49.66489855534358,1.5294682670865856,,,,3,0,3,3
1788938029.318253,3290825301.0,-9.4609375,2.40625,1.8046875,0.001953125,-0.00390625,-0.03125,21.4375,-13.3125,-29.1875,21.4375,-13.3125,-29.1875,-0.002174887888750386,-0.6190179285124912,0.1522343939390054,0.7704782692229544,51.71618574273537,72.40509248933972,-140.61142323759225,0.55072021484375,0.54071044921875,0.339111328125,-0.53790283203125,51.23776437015319,72.78681555141678,-49.71746938855845,1.5549912112101403,,,,3,0,3,3
1788938029.3258808,3290830260.0,-9.421875,2.3671875,1.84375,-0.005859375,-0.00390625,-0.0390625,21.4375,-13.3125,-29.1875,21.4375,-13.3125,-29.1875,-0.0020984950924467956,-0.6190069467255874,0.15241079400230173,0.7704524294824442,51.748006491384864,72.40009048939447,-140.6005342427415,0.55059814453125,0.5406494140625,0.339111328125,-0.5380859375,51.17859677091885,72.79640957118157,-49.78969688957908,1.5734431809402925,,,,3,0,3,3
1788938029.3298304,3290833814.0,-9.421875,2.40625,1.84375,-0.005859375,-0.00390625,-0.0390625,20.5625,-10.125,-30.0,20.5625,-10.125,-30.0,-0.002085171494258079,-0.6190329707156552,0.15219597625965245,0.7704740216497644,51.698098647890184,72.41369910855013,-140.6335970772802,0.55059814453125,0.5406494140625,0.339111328125,-0.5380859375,51.17859677091885,72.79640957118157,-49.78969688957908,1.5592616056344006,,,,3,0,3,3
1788938029.333312,3290837720.0,-9.42578125,2.3671875,1.8046875,-0.0078125,-0.00390625,-0.033203125,20.5625,-10.125,-30.0,20.5625,-10.125,-30.0,-0.0020665357704930877,-0.6190809219131921,0.15195813192541635,0.7704824901934885,51.64872754970433,72.4309697706239,-140.6646023301824,0.55059814453125,0.5406494140625,0.339111328125,-0.5380859375,51.17859677091885,72.79640957118157,-49.78969688957908,1.543601203531367,,,,3,0,3,3
1788938029.3323267,3290840726.0,-9.38671875,2.33203125,1.8046875,-0.013671875,-0.001953125,-0.0390625,20.5625,-10.125,-30.0,20.5625,-10.125,-30.0,-0.0020443697932462633,-0.6191188085002224,0.1517619958761736,0.7704907644619069,51.60641049974381,72.44543278788655,-140.69233218184212,0.55047607421875,0.54058837890625,0.33917236328125,-0.5382080078125,51.1289064779447,72.80623406311092,-49.83816431476485,1.6396591101214928,,,,3,0,3,3
1788938029.3362617,3290849185.0,-9.4609375,2.33203125,1.84375,-0.01171875,0.00390625,-0.041015625,21.3125,-13.0,-29.875,21.3125,-13.0,-29.875,-0.001911347332199957,-0.6191369310781212,0.15201010494096215,0.7704276314634486,51.658947554342525,72.44337705364595,-140.67125917988272,0.55047607421875,0.54058837890625,0.33917236328125,-0.5382080078125,51.1289064779447,72.80623406311092,-49.83816431476485,1.662850604977821,,,,3,0,3,3
