pc_unix,dev_us,ax,ay,az,gx,gy,gz,mx_raw,my_raw,mz_raw,mx,my,mz,host_qw,host_qx,host_qy,host_qz,host_roll,host_pitch,host_yaw,chip_qw,chip_qx,chip_qy,chip_qz,chip_roll,chip_pitch,chip_yaw,diff_deg,rel_roll,rel_pitch,rel_yaw,cal_acc,cal_gyr,cal_mag,cal_rv
1788945682.6399271,770851693.0,-7.078125,4.83203125,4.21875,0.005859375,0.005859375,0.041015625,12.3125,-17.25,-41.3125,12.3125,-17.25,-41.3125,-0.13498494682605475,-0.47846746036389115,0.22699064608801917,0.8374504164975017,49.23729801712663,47.74035283220312,-138.7616410668493,0.69415283203125,0.495849609375,0.18463134765625,-0.488037109375,49.1069445021759,47.75789477871303,-47.35007616164166,4.2569409560758995,,,,3,0,2,3
1788945682.6458914,770854799.0,-7.08203125,4.8671875,4.21875,0.015625,0.00390625,0.041015625,9.4375,-18.0,-35.0625,9.4375,-18.0,-35.0625,-0.13500436136702734,-0.4784276300483966,0.2271759701607904,0.8374197894721972,49.26016451270825,47.72715965749653,-138.7535794218359,0.69415283203125,0.495849609375,0.18463134765625,-0.488037109375,49.1069445021759,47.75789477871303,-47.35007616164166,4.275923599153876,,,,3,0,2,3
1788945682.649977,770861758.0,-7.12109375,4.9453125,4.1796875,0.0,0.00390625,0.05078125,9.4375,-18.0,-35.0625,9.4375,-18.0,-35.0625,-0.13511472611431388,-0.4783491439495679,0.22755907110957685,0.8373428069945523,49.3113394188896,47.69660939732899,-138.72698626352448,0.69427490234375,0.49591064453125,0.18450927734375,-0.4879150390625,49.129573848457625,47.742051450045736,-47.33227939418767,4.203841660357919,,,,3,0,2,3
1788945682.653912,770863011.0,-7.1171875,4.984375,4.1796875,0.00390625,-0.00390625,0.04296875,9.4375,-18.0,-35.0625,9.4375,-18.0,-35.0625,-0.13512964790715096,-0.4783321840024101,0.22762871351103783,0.8373311583771882,49.320052676863085,47.69106284508794,-138.7231898461631,0.69427490234375,0.49591064453125,0.18450927734375,-0.4879150390625,49.129573848457625,47.742051450045736,-47.33227939418767,4.210878187783166,,,,3,0,2,3
1788945682.6559162,770866464.0,-7.12109375,4.984375,4.14453125,0.00390625,-0.00390625,0.04296875,9.4375,-18.0,-35.0625,9.4375,-18.0,-35.0625,-0.13517018179779358,-0.4782922900533681,0.22781851298986133,0.8372957854709079,49.34457311049893,47.676559791196034,-138.71206547775247,0.69427490234375,0.49591064453125,0.18450927734375,-0.4879150390625,49.129573848457625,47.742051450045736,-47.33227939418767,4.229887399463464,,,,3,0,2,3
1788945682.659718,770871524.0,-7.1171875,4.9453125,4.14453125,0.001953125,-0.0078125,0.044921875,9.4375,-18.0,-35.0625,9.4375,-18.0,-35.0625,-0.1352269474811273,-0.47822371431047905,0.22809473195821142,0.8372505867414711,49.37883228253432,47.65455581917206,-138.69752291956374,0.6943359375,0.4959716796875,0.184326171875,-0.48779296875,49.1492338120787,47.717069624241454,-47.31174209208472,4.306802516143298,,,,3,0,2,3
1788945682.665678,770875130.0,-7.12109375,4.9453125,4.1796875,-0.001953125,-0.0078125,0.033203125,9.4375,-18.0,-35.0625,9.4375,-18.0,-35.0625,-0.13525188211477254,-0.47817222111002167,0.22827715643326807,0.8372262508986811,49.40006777577118,47.64007902537578,-138.69040310601,0.6943359375,0.4959716796875,0.184326171875,-0.48779296875,49.1492338120787,47.717069624241454,-47.31174209208472,4.325864053032629,,,,3,0,2,3
1788945682.6696846,770878236.0,-7.1171875,4.9453125,4.14453125,-0.001953125,-0.01171875,0.033203125,9.4375,-18.0,-35.0625,9.4375,-18.0,-35.0625,-0.13527191649036363,-0.4781286422293195,0.22843331523822147,0.8372053096930567,49.41823998934565,47.627802130117324,-138.68442644803136,0.6944580078125,0.4959716796875,0.1842041015625,-0.4876708984375,49.15931744699747,47.696155614558286,-47.29528734562184,4.330245697343642,,,,3,0,2,3
1788945682.675324,770882296.0,-7.1171875,4.90625,4.1796875,-0.015625,-0.017578125,0.033203125,9.125,-17.9375,-34.75,9.125,-17.9375,-34.75,-0.1353011496309048,-0.47804956740005095,0.22861668729334989,0.8371956881806034,49.436393229567585,47.61041257384905,-138.6801801052804,0.6944580078125,0.4959716796875,0.1842041015625,-0.4876708984375,49.15931744699747,47.696155614558286,-47.29528734562184,4.350097676946798,,,,3,0,3,3
1788945682.6793354,770887179.0,-7.12109375,4.8671875,4.21875,-0.025390625,-0.01953125,0.046875,9.125,-17.9375,-34.75,9.125,-17.9375,-34.75,-0.13536480626938208,-0.4779290146382717,0.22883364266865255,0.8371949535045815,49.455935938989676,47.585738322103,-138.67467390193167,0.694580078125,0.49591064453125,0.18408203125,-0.48760986328125,49.15563052727388,47.67533177502028,-47.29248336754792,4.363796351905941,,,,3,0,3,3
1788945682.683094,770891685.0,-7.1171875,4.984375,4.1796875,-0.01953125,-0.017578125,0.046875,9.125,-17.9375,-34.75,9.125,-17.9375,-34.75,-0.13543841378647314,-0.47783351130129503,0.22904677762470807,0.8371792790126956,49.47850706748695,47.563120850741996,-138.6648852263586,0.694580078125,0.49591064453125,0.18408203125,-0.48760986328125,49.15563052727388,47.67533177502028,-47.29248336754792,4.385300607722085,,,,3,0,3,3
1788945682.6850905,770893738.0,-7.08203125,4.984375,4.21875,-0.01953125,-0.017578125,0.046875,9.125,-17.8125,-36.75,9.125,-17.8125,-36.75,-0.13547379372955293,-0.47778203650212847,0.22914543992233347,0.8371759338222772,49.488115801567226,47.551886389515595,-138.66110173919427,0.694580078125,0.49591064453125,0.18408203125,-0.48760986328125,49.15563052727388,47.67533177502028,-47.29248336754792,4.395448315272494,,,,3,0,3,3
1788945682.6855881,770901997.0,-7.0390625,4.984375,4.1796875,-0.01953125,-0.021484375,0.044921875,9.125,-17.8125,-36.75,9.125,-17.8125,-36.75,-0.13561564848946997,-0.4775730623770465,0.22954074145333878,0.8371639110649967,49.52626258348756,47.50660662438972,-138.6462985366464,0.6947021484375,0.495849609375,0.18389892578125,-0.48748779296875,49.15361843210658,47.642152173921126,-47.27803871338359,4.542833766936203,,,,3,0,3,3
1788945682.6895232,770902150.0,-7.04296875,4.984375,4.14453125,-0.029296875,-0.029296875,0.029296875,9.125,-17.8125,-36.75,9.125,-17.8125,-36.75,-0.13561740361439711,-0.4775693132330652,0.22954682653107197,0.8371640970111548,49.52676291278708,47.505880923333834,-138.64619576189176,0.6947021484375,0.495849609375,0.18389892578125,-0.48748779296875,49.15361843210658,47.642152173921126,-47.27803871338359,4.543480948898239,,,,3,0,3,3
1788945682.6895232,770906104.0,-7.08203125,4.90625,4.2578125,-0.029296875,-0.029296875,0.029296875,9.125,-17.8125,-36.75,9.125,-17.8125,-36.75,-0.13564091413187707,-0.47744127373184947,0.22970376184796062,0.8371902736795699,49.53473327496178,47.485295247309665,-138.65042751851098,0.6947021484375,0.495849609375,0.18389892578125,-0.48748779296875,49.15361843210658,47.642152173921126,-47.27803871338359,4.562067448112434,,,,3,0,3,3
1788945682.6895232,770910286.0,-7.0390625,4.90625,4.296875,-0.0234375,-0.02734375,0.04296875,9.125,-17.8125,-36.75,9.125,-17.8125,-36.75,-0.13569210506655408,-0.47728099651006434,0.22989313779187434,0.8372213854107964,49.54474663605045,47.45871533187181,-138.6532005135721,0.69488525390625,0.4957275390625,0.18377685546875,-0.4874267578125,49.14080732101608,47.61819086483156,-47.27997364480661,4.54428281848815,,,,3,0,3,3
1788945682.705563,770914146.0,-7.0390625,4.9453125,4.2578125,-0.02734375,-0.0234375,0.04296875,12.625,-15.875,-41.125,12.625,-15.875,-41.125,-0.13580745328721283,-0.47724820447626776,0.22973557769286765,0.8372646244156888,49.523521896290774,47.45669200905602,-138.6506909697666,0.69488525390625,0.4957275390625,0.18377685546875,-0.4874267578125,49.14080732101608,47.61819086483156,-47.27997364480661,4.5244190047998005,,,,3,0,2,3
1788945682.701628,770921729.0,-7.078125,4.9453125,4.21875,-0.037109375,-0.021484375,0.03125,12.625,-15.875,-41.125,12.625,-15.875,-41.125,-0.13600821959745193,-0.47722742464609885,0.22936424299270872,0.837345683337512,49.47705505699142,47.46104211501271,-138.6471658905809,0.695068359375,0.49560546875,0.18365478515625,-0.4873046875,49.12925626434591,47.58909568324955,-47.26958856213229,4.527245542402842,,,,3,0,2,3
1788945682.705563,770925911.0,-7.00390625,4.83203125,4.296875,-0.04296875,-0.02734375,0.033203125,12.625,-15.875,-41.125,12.625,-15.875,-41.125,-0.13611619114134946,-0.4771714665636877,0.22915776655795672,0.8374165582509102,49.44556185358999,47.45939861844325,-138.65129412424585,0.695068359375,0.49560546875,0.18365478515625,-0.4873046875,49.12925626434591,47.58909568324955,-47.26958856213229,4.50372892912626,,,,3,0,2,3
1788945682.7213485,770929618.0,-7.04296875,4.8671875,4.3359375,-0.05859375,-0.029296875,0.03515625,12.625,-15.875,-41.125,12.625,-15.875,-41.125,-0.1362292074893971,-0.4771112788883925,0.2289539462003502,0.8374882214715503,49.414181954150884,47.456967718673845,-138.65512261331529,0.6953125,0.49542236328125,0.18359375,-0.48724365234375,49.10692103035322,47.56920909199386,-47.27555154318122,4.38067587283291,,,,3,0,2,3
1788945682.7306006,770933000.0,-7.12109375,4.9453125,4.1796875,-0.072265625,-0.021484375,0.05078125,12.625,-14.8125,-40.6875,12.625,-14.8125,-40.6875,-0.13637224728410763,-0.4771006800230913,0.2287534264216013,0.8375257734497269,49.390863603647155,47.45758385260814,-138.6484768390875,0.6953125,0.49542236328125,0.18359375,-0.48724365234375,49.10692103035322,47.56920909199386,-47.27555154318122,4.354191103877344,,,,3,0,2,3
1788945682.7306006,770940883.0,-7.1171875,4.9453125,4.2578125,-0.06640625,-0.013671875,0.041015625,12.625,-14.8125,-40.6875,12.625,-14.8125,-40.6875,-0.13667138486218433,-0.4770809589956704,0.22828498673527362,0.8376160552155744,49.33533288188237,47.46133769891758,-138.63699997382938,0.69561767578125,0.4952392578125,0.18359375,-0.487060546875,49.09002656414517,47.548175176910064,-47.2596314803267,4.218933640610898,,,,3,0,2,3
1788945682.7352417,770945443.0,-7.1171875,4.8671875,4.296875,-0.056640625,-0.0234375,0.03515625,8.6875,-19.0,-35.625,8.6875,-19.0,-35.625,-0.13673853216821416,-0.4769474638092963,0.22841857759079484,0.8376447003340739,49.341403764296686,47.439011634038245,-138.63732670198488,0.69561767578125,0.4952392578125,0.18359375,-0.487060546875,49.09002656414517,47.548175176910064,-47.2596314803267,4.234151365814289,,,,3,0,2,3
1788945682.740257,770948949.0,-7.078125,4.83203125,4.2578125,-0.052734375,-0.021484375,0.029296875,8.6875,-19.0,-35.625,8.6875,-19.0,-35.625,-0.13677763795101966,-0.4768539825282829,0.22852077962405598,0.8376636618497123,49.34652061337548,47.42339786488924,-138.63813440411073,0.69586181640625,0.4949951171875,0.18353271484375,-0.4869384765625,49.05650437723526,47.51813657457114,-47.254575092527475,4.330800369448416,,,,3,0,2,3
1788945682.7456334,770953308.0,-7.078125,4.83203125,4.2578125,-0.0546875,-0.01953125,0.037109375,10.25,-16.1875,-35.4375,10.25,-16.1875,-35.4375,-0.13670776358122408,-0.4766976238831351,0.22847278775423344,0.8377771469887457,49.316939515656195,47.41419353676505,-138.66987348487817,0.69586181640625,0.4949951171875,0.18353271484375,-0.4869384765625,49.05650437723526,47.51813657457114,-47.254575092527475,4.333981022320771,,,,3,0,3,3
1788945682.748786,770956714.0,-7.078125,4.83203125,4.2578125,-0.0390625,-0.013671875,0.041015625,10.25,-16.1875,-35.4375,10.25,-16.1875,-35.4375,-0.13664490016088987,-0.47659166219475013,0.22846460509509928,0.837849916754311,49.29966217949525,47.40765569011665,-138.69209572276256,0.696044921875,0.49481201171875,0.1834716796875,-0.48681640625,49.03211803693438,47.491260002976134,-47.24480853968227,4.45351648969769,,,,3,0,3,3
1788945682.7490993,770961797.0,-7.078125,4.8671875,4.296875,-0.04296875,-0.00390625,0.044921875,10.25,-16.1875,-35.4375,10.25,-16.1875,-35.4375,-0.13666634373711262,-0.4763658214884989,0.22848869067985036,0.8379682767494988,49.276393676366936,47.38378220088965,-138.7162448683439,0.696044921875,0.49481201171875,0.1834716796875,-0.48681640625,49.03211803693438,47.491260002976134,-47.24480853968227,4.462061509916639,,,,3,0,3,3
1788945682.7530344,770964450.0,-7.078125,4.8671875,4.296875,-0.04296875,-0.00390625,0.044921875,9.375,-17.0,-35.0,9.375,-17.0,-35.0,-0.13670953051544454,-0.47629718600881776,0.2285819653828995,0.8379748086714894,49.28350409685209,47.37074832647232,-138.71385684996153,0.696044921875,0.49481201171875,0.1834716796875,-0.48681640625,49.03211803693438,47.491260002976134,-47.24480853968227,4.471630866119935,,,,3,0,3,3
1788945682.7490993,770972310.0,-7.04296875,4.8671875,4.2578125,-0.0390625,0.00390625,0.04296875,9.375,-17.0,-35.0,9.375,-17.0,-35.0,-0.13684411633153262,-0.47614223993267196,0.22886716942126878,0.8379630504613171,49.312107192418054,47.33603434195284,-138.69933509044787,0.69622802734375,0.4947509765625,0.18341064453125,-0.4866943359375,49.032658495619614,47.47447220737711,-47.23247014572613,4.427710735737056,,,,3,0,3,3
1788945682.7530344,770972863.0,-7.04296875,4.90625,4.2578125,-0.033203125,0.00390625,0.03515625,9.375,-17.0,-35.0,9.375,-17.0,-35.0,-0.13685222787875584,-0.4761323438659264,0.22888787737861904,0.8379616927034736,49.314269278799834,47.33372980139868,-138.69833446070382,0.69622802734375,0.4947509765625,0.18341064453125,-0.4866943359375,49.032658495619614,47.47447220737711,-47.23247014572613,4.429771119222322,,,,3,0,3,3
1788945682.7599149,770976416.0,-7.078125,4.8671875,4.296875,-0.033203125,0.00390625,0.03515625,9.375,-17.0,-35.0,9.375,-17.0,-35.0,-0.13688667565891854,-0.47605896401062725,0.22901573565330252,0.8379628235401346,49.32535313633055,47.31913360996557,-138.69579594371814,0.69622802734375,0.4947509765625,0.18341064453125,-0.4866943359375,49.032658495619614,47.47447220737711,-47.23247014572613,4.443612102699524,,,,3,0,3,3
1788945682.7689426,770979922.0,-7.078125,4.83203125,4.2578125,-0.037109375,-0.001953125,0.044921875,9.375,-17.0,-35.0,9.375,-17.0,-35.0,-0.13692468523457627,-0.47598918838060034,0.2291401959773894,0.8379622268966741,49.33656002907263,47.30485206473279,-138.69251981632223,0.6964111328125,0.49462890625,0.18341064453125,-0.48651123046875,49.02155492395474,47.45474264966371,-47.20845707467283,4.538611020666686,,,,3,0,3,3
1788945682.7755141,770983982.0,-7.08203125,4.83203125,4.296875,-0.04296875,0.00390625,0.044921875,8.4375,-15.875,-36.6875,8.4375,-15.875,-36.6875,-0.13688515342179317,-0.47586543152201743,0.22914193719378426,0.8380384946254773,49.31971282697211,47.294951808167696,-138.71323822602824,0.6964111328125,0.49462890625,0.18341064453125,-0.48651123046875,49.02155492395474,47.45474264966371,-47.20845707467283,4.544521289005707,,,,3,0,3,3
1788945682.7821262,770987964.0,-7.08203125,4.8671875,4.21875,-0.033203125,0.00390625,0.056640625,8.4375,-15.875,-36.6875,8.4375,-15.875,-36.6875,-0.13690441489043154,-0.4758501150113336,0.22924989483602468,0.8380145195310643,49.33432109684188,47.28761313503006,-138.70656723667724,0.69659423828125,0.49456787109375,0.18341064453125,-0.486328125,49.02290249006888,47.440056844767206,-47.18317111771291,4.545737247527777,,,,3,0,3,3
1788945682.7846725,770992647.0,-7.12109375,4.8671875,4.21875,-0.0390625,0.00390625,0.052734375,8.4375,-15.875,-36.6875,8.4375,-15.875,-36.6875,-0.13691231455802727,-0.4758665418998645,0.2293223459975285,0.8379840774434907,49.34715802442701,47.28550979518279,-138.6994181651829,0.69659423828125,0.49456787109375,0.18341064453125,-0.486328125,49.02290249006888,47.440056844767206,-47.18317111771291,4.552133998342537,,,,3,0,3,3
1788945682.7881932,771001407.0,-7.12109375,4.8671875,4.2578125,-0.02734375,0.005859375,0.05859375,9.5,-15.9375,-34.125,9.5,-15.9375,-34.125,-0.13695603384397528,-0.4757723480656108,0.22962379250659842,0.8379478692166654,49.38113950795006,47.26060375341873,-138.68860249067353,0.69677734375,0.4945068359375,0.183349609375,-0.486083984375,49.02592339890297,47.413064971524165,-47.146331118971446,4.6864670168530775,,,,3,0,3,3
1788945682.7901464,771003989.0,-7.08203125,4.90625,4.21875,-0.03125,0.00390625,0.05859375,9.5,-15.9375,-34.125,9.5,-15.9375,-34.125,-0.13700055587248247,-0.47574837260236835,0.22972270506308928,0.8379270925535978,49.39459023593564,47.251529084001724,-138.68014672713545,0.69677734375,0.4945068359375,0.183349609375,-0.486083984375,49.02592339890297,47.413064971524165,-47.146331118971446,4.694977275697472,,,,3,0,3,3
1788945682.8010743,771011572.0,-7.08203125,4.90625,4.21875,-0.025390625,0.005859375,0.0625,9.5,-15.9375,-34.125,9.5,-15.9375,-34.125,-0.13713114833311071,-0.47568519399884207,0.23003552802536967,0.8378557753057597,49.43817033530784,47.22456508407245,-138.653209248767,0.697021484375,0.4945068359375,0.1832275390625,-0.48590087890625,49.04391296556243,47.39090862322439,-47.124613429715346,4.558157089278263,,,,3,0,3,3
1788945682.7939997,771015955.0,-7.00390625,4.8671875,4.2578125,-0.01953125,0.005859375,0.052734375,9.5,-15.9375,-34.125,9.5,-15.9375,-34.125,-0.1371781893406557,-0.4755596709081485,0.23022224849445125,0.8378680445470585,49.451916071263284,47.20166096009936,-138.65228463662328,0.697021484375,0.4945068359375,0.1832275390625,-0.48590087890625,49.04391296556243,47.39090862322439,-47.124613429715346,4.579113788857159,,,,3,0,3,3
1788945682.8030274,771019861.0,-7.00390625,4.8671875,4.2578125,-0.01953125,0.00390625,0.056640625,9.5,-15.9375,-34.125,9.5,-15.9375,-34.125,-0.13722031603132054,-0.47544291854664694,0.23039007444500173,0.8378812742085465,49.46378060566958,47.18070717317716,-138.6519695852188,0.6971435546875,0.4945068359375,0.18310546875,-0.4857177734375,49.055189341292284,47.36496984588422,-47.096093666362876,4.670753849187749,,,,3,0,3,3
1788945682.81608,771023644.0,-7.04296875,4.9453125,4.296875,-0.013671875,0.00390625,0.0625,13.25,-17.8125,-41.625,13.25,-17.8125,-41.625,-0.13735215475140997,-0.4754378985660608,0.23026659847476852,0.8378964636630784,49.451720949667006,47.178953965448486,-138.641801039332,0.6971435546875,0.4945068359375,0.18310546875,-0.4857177734375,49.055189341292284,47.36496984588422,-47.096093666362876,4.652499182778917,,,,3,0,2,3
1788945682.8138232,771027150.0,-7.00390625,4.9453125,4.296875,-0.02734375,0.001953125,0.064453125,13.25,-17.8125,-41.625,13.25,-17.8125,-41.625,-0.13749467269886273,-0.47541678233846213,0.23013940879050632,0.8379200144237706,49.437670160464144,47.1752744751037,-138.63242114278506,0.69732666015625,0.4945068359375,0.18304443359375,-0.4854736328125,49.07060771127676,47.34302080120558,-47.0580675935476,4.647842599756876,,,,3,0,2,3
1788945682.81608,771031104.0,-7.00390625,4.9453125,4.296875,-0.02734375,0.001953125,0.064453125,13.25,-17.8125,-41.625,13.25,-17.8125,-41.625,-0.13765557238462844,-0.4753933562824447,0.22999581929853982,0.8379463128978887,49.42186303261823,47.17116295535321,-138.62177449499745,0.69732666015625,0.4945068359375,0.18304443359375,-0.4854736328125,49.07060771127676,47.34302080120558,-47.0580675935476,4.626842957045751,,,,3,0,2,3
1788945682.81608,771035463.0,-7.04296875,4.9453125,4.296875,-0.025390625,0.009765625,0.05859375,11.375,-15.75,-40.9375,11.375,-15.75,-40.9375,-0.13782446315801578,-0.47541042147355395,0.22982551957266503,0.8379555949229631,49.40756307600099,47.171725925242974,-138.60646419247706,0.69732666015625,0.4945068359375,0.18304443359375,-0.4854736328125,49.07060771127676,47.34302080120558,-47.0580675935476,4.601532226331563,,,,3,0,2,3
1788945682.8301237,771042422.0,-7.0,4.90625,4.296875,-0.025390625,0.015625,0.0546875,11.375,-15.75,-40.9375,11.375,-15.75,-40.9375,-0.1380846005362778,-0.4754447056591545,0.22954705480058657,0.8379696441923138,49.38420525336365,47.17409833303643,-138.58276470820067,0.69757080078125,0.4945068359375,0.1829833984375,-0.4852294921875,49.089352367403606,47.3229650626435,-47.02349101468983,4.452652854312683,,,,3,0,2,3
1788945682.8361132,771043475.0,-7.0390625,4.8671875,4.296875,-0.025390625,0.009765625,0.0546875,11.375,-15.75,-40.9375,11.375,-15.75,-40.9375,-0.1381202347058172,-0.47544914499682467,0.2295041077334403,0.837973016164647,49.380284723551426,47.17461676112332,-138.5798151240653,0.69757080078125,0.4945068359375,0.1829833984375,-0.4852294921875,49.089352367403606,47.3229650626435,-47.02349101468983,4.446415464391283,,,,3,0,2,3
1788945682.8361132,771046929.0,-7.0,4.8671875,4.296875,-0.025390625,0.009765625,0.0546875,11.375,-15.75,-40.9375,11.375,-15.75,-40.9375,-0.13824126422298624,-0.47545797397352774,0.2293656802715296,0.8379859500997598,49.367275157479625,47.175444066392494,-138.57016560982638,0.69757080078125,0.4945068359375,0.1829833984375,-0.4852294921875,49.089352367403606,47.3229650626435,-47.02349101468983,4.426207310912048,,,,3,0,2,3
1788945682.8409388,771051211.0,-7.0,4.83203125,4.2578125,-0.021484375,0.01171875,0.05859375,11.375,-15.75,-40.9375,11.375,-15.75,-40.9375,-0.13838861115379678,-0.475483594377136,0.22919996590592973,0.837992433981264,49.35366827891119,47.1777518033357,-138.55639708098496,0.69775390625,0.4945068359375,0.18292236328125,-0.4849853515625,49.104738324329894,47.301025282186984,-46.985537431653064,4.415396347899498,,,,3,0,2,3
1788945682.8472924,771054994.0,-7.08203125,4.90625,4.21875,-0.015625,0.013671875,0.056640625,11.375,-15.75,-40.9375,11.375,-15.75,-40.9375,-0.13851288249829288,-0.4755386481116888,0.2290581943840746,0.8379794264298075,49.34600717884039,47.1829955940853,-138.54070623949653,0.69775390625,0.4945068359375,0.18292236328125,-0.4849853515625,49.104738324329894,47.301025282186984,-46.985537431653064,4.393138036222781,,,,3,0,2,3
1788945682.8472924,771058800.0,-7.04296875,4.90625,4.21875,-0.01171875,0.01171875,0.0546875,11.375,-15.75,-40.9375,11.375,-15.75,-40.9375,-0.13863601573388037,-0.47558665944398704,0.22892179852744302,0.8379690893220972,49.33820574137387,47.18738295935257,-138.52574823896484,0.6978759765625,0.4945068359375,0.182861328125,-0.4847412109375,49.11677282227066,47.27720568909995,-46.9442088657062,4.50928942913868,,,,3,0,2,3
1788945682.857109,771062560.0,-7.12109375,4.90625,4.21875,-0.00390625,0.01171875,0.056640625,9.1875,-14.8125,-35.75,9.1875,-14.8125,-35.75,-0.13870586343080035,-0.4756793908473981,0.2288070009258007,0.8379362487088771,49.33643558707778,47.197841165106986,-138.51112926608346,0.6978759765625,0.4945068359375,0.182861328125,-0.4847412109375,49.11677282227066,47.27720568909995,-46.9442088657062,4.4916442359696935,,,,3,0,3,3
1788945682.8617437,771070743.0,-7.04296875,4.90625,4.2578125,-0.001953125,0.01171875,0.056640625,9.1875,-14.8125,-35.75,9.1875,-14.8125,-35.75,-0.13892307021730968,-0.4757366165494429,0.22854807589104278,0.8379384400073714,49.31668923829421,47.20378909721259,-138.48918235964578,0.697998046875,0.49456787109375,0.1827392578125,-0.4844970703125,49.14162905956853,47.251194367204825,-46.90236223326054,4.525749582493378,,,,3,0,3,3
1788945682.8564818,771073825.0,-7.04296875,4.8671875,4.2578125,0.0,0.009765625,0.056640625,10.0625,-16.0625,-34.75,10.0625,-16.0625,-34.75,-0.13891536406424135,-0.47568338236059,0.22869098305450902,0.8379309492090922,49.330327651802996,47.19261419012027,-138.48898126777593,0.697998046875,0.49456787109375,0.1827392578125,-0.4844970703125,49.14162905956853,47.251194367204825,-46.90236223326054,4.541708160676512,,,,3,0,3,3
1788945682.8612995,771078308.0,-7.08203125,4.984375,4.2578125,0.00390625,0.017578125,0.072265625,10.0625,-16.0625,-34.75,10.0625,-16.0625,-34.75,-0.1390324880323457,-0.4756523467279795,0.2289597601562114,0.8378557397027913,49.370774847033424,47.17138205085946,-138.46233331474758,0.6981201171875,0.49468994140625,0.1826171875,-0.48431396484375,49.17764625595612,47.23526866111298,-46.87147603953692,4.455829508793208,,,,3,0,3,3
1788945682.8773746,771082691.0,-7.078125,5.0234375,4.1796875,0.00390625,0.015625,0.064453125,10.0625,-16.0625,-34.75,10.0625,-16.0625,-34.75,-0.13914815638677377,-0.47567782331295394,0.2291923659626741,0.8377584725724019,49.412870441652764,47.15726289754552,-138.43081914980903,0.6981201171875,0.49468994140625,0.1826171875,-0.48431396484375,49.17764625595612,47.23526866111298,-46.87147603953692,4.4727303573656485,,,,3,0,3,3
1788945682.8793278,771089974.0,-7.04296875,4.984375,4.2578125,0.0234375,0.01171875,0.060546875,9.9375,-17.125,-35.5625,9.9375,-17.125,-35.5625,-0.1392647902755681,-0.47559124794849034,0.22968085910063218,0.8376544550273073,49.477983219748324,47.120746978731766,-138.39913652188287,0.6982421875,0.49481201171875,0.1824951171875,-0.48406982421875,49.21486924242173,47.21424000231043,-46.82843371634723,4.498793230467393,,,,3,0,3,3
1788945682.8856914,771093833.0,-7.04296875,4.984375,4.2578125,0.013671875,0.015625,0.056640625,9.5,-16.3125,-36.1875,9.5,-16.3125,-36.1875,-0.13932978290930592,-0.4755438817514883,0.22991892606947256,0.8376052265585694,49.50945324444144,47.10202639075864,-138.38327598869023,0.6982421875,0.49481201171875,0.1824951171875,-0.48406982421875,49.21486924242173,47.21424000231043,-46.82843371634723,4.521166067853166,,,,3,0,3,3
1788945682.8911817,771101416.0,-7.04296875,4.9453125,4.296875,0.0078125,0.015625,0.05859375,9.5,-16.3125,-36.1875,9.5,-16.3125,-36.1875,-0.13940641296532236,-0.4753303072610043,0.23032189564073446,0.837602993912844,49.54473716211957,47.05932638413555,-138.37763246243784,0.69830322265625,0.4949951171875,0.18231201171875,-0.48388671875,49.26033329453045,47.19421477399632,-46.79367954767002,4.514474351155978,,,,3,0,3,3
1788945682.89514,771105599.0,-7.00390625,4.90625,4.2578125,0.01171875,0.0234375,0.052734375,9.5,-16.3125,-36.1875,9.5,-16.3125,-36.1875,-0.1394044769529581,-0.4752466060473243,0.2305331465353604,0.8375926955235925,49.564687120726674,47.041834382319855,-138.3767670019645,0.69830322265625,0.4949951171875,0.18231201171875,-0.48388671875,49.26033329453045,47.19421477399632,-46.79367954767002,4.538669179668226,,,,3,0,3,3
1788945682.89514,771109505.0,-7.00390625,4.9453125,4.296875,0.013671875,0.01171875,0.056640625,9.5,-16.3125,-36.1875,9.5,-16.3125,-36.1875,-0.13945033396957732,-0.47511021984526797,0.23073275101458987,0.8376074742763425,49.5787838151316,47.01735310600053,-138.37676029290103,0.6983642578125,0.4951171875,0.18218994140625,-0.48370361328125,49.2929592028749,47.176390698502054,-46.75949958808683,4.57421943729792,,,,3,0,3,3
1788945682.9062393,771113488.0,-7.0390625,4.9453125,4.2578125,0.01171875,0.021484375,0.0546875,12.5,-15.0,-41.75,12.5,-15.0,-41.75,-0.1395632447554656,-0.47517449130866957,0.2306293235764792,0.8375806938018143,49.577202523419906,47.0223101714482,-138.3593214114129,0.6983642578125,0.4951171875,0.18218994140625,-0.48370361328125,49.2929592028749,47.176390698502054,-46.75949958808683,4.556423357501657,,,,3,0,2,3
1788945682.9062393,771117771.0,-7.0390625,4.9453125,4.2578125,0.013671875,0.01953125,0.0625,12.5,-15.0,-41.75,12.5,-15.0,-41.75,-0.13969582221416024,-0.4752367085496551,0.23053016212777214,0.8375505909807138,49.57692228200463,47.025854065619825,-138.33927655130182,0.69842529296875,0.4952392578125,0.18206787109375,-0.48345947265625,49.326789308694,47.15346882762711,-46.713188261505046,4.6375615014122165,,,,3,0,2,3
